id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
3430,2015,99.95688704597498,0,0.0431129540250306,0,0,0
3430,2016,99.94467936297531,0,0.055320637024687806,0,0,0
3430,2017,99.94607769810254,0,0.05392230189746266,0,0,0
3430,2018,99.9499404032067,0,0.05005959679331916,0,0,0
3430,2019,99.95125828573408,0,0.048741714265935224,0,0,0
3430,2020,99.95420502597632,0,0.04579497402369524,0,0,0
3430,2021,99.94956990713725,0,0.050430092862760456,0,0,0
3430,2022,99.94553580259631,0,0.054464197403698116,0,0,0
3451,2000,99.85922082383831,0.012477836607195366,0.12830133955449216,0,0,0
3451,2001,99.8355522296247,0.012477836607195366,0.15196993376811177,0,0,0
3451,2002,99.80363075999541,0.012477836607195366,0.1838914033973806,0,0,0
3451,2003,99.76652892844159,0.012477836607195366,0.22099323495121426,0,0,0
3451,2004,99.65637796512254,0.012477836607195359,0.3311441982702557,0,0,0
3451,2005,99.5841152456442,0.012477836607195363,0.403406917748593,0,0,0
3451,2006,99.36241322587144,0.013897952260012541,0.6236888218685497,0,0,0
3451,2007,99.05312325714534,0.01437132414428493,0.9325054187103674,0,0,0
3451,2008,98.87325118508663,0.012951208491467756,1.1137976064218962,0,0,0
3451,2009,98.83135897231287,0.012951208491467756,1.155689819195654,0,0,0
3451,2010,98.92879702546469,0.012951208491467756,1.0582517660438502,0,0,0
3451,2011,98.99171464950527,0.012951208491467756,0.9953341420032707,0,0,0
3451,2012,98.9448848401788,0.012951208491467756,1.0421639513297327,0,0,0
3451,2013,98.88362230855068,0.012477836607195363,1.1038998548421184,0,0,0
3451,2014,98.82309033756273,0.012477836607195366,1.1644318258300719,0,0,0
3451,2015,98.73936755417787,0.012951208491467756,1.2476812373306714,0,0,0
3451,2016,98.78352784303733,0.012951208491467756,1.2035209484711924,0,0,0
3451,2017,98.84701863940558,0.012951208491467756,1.1400301521029517,0,0,0
3451,2018,98.90093075936296,0.01295120849146776,1.0861180321455688,0,0,0
3451,2019,98.95531766426619,0.012951208491467756,1.0317311272423408,0,0,0
3451,2020,97.14469852034865,0.01342458037574015,2.841876899275606,0,0,0
3451,2021,97.14511257158308,0.01342458037574015,2.8414628480411763,0,0,0
3451,2022,97.10240679715808,0.011531092838650578,2.8860621100032744,0,0,0
3590,2000,99.92161966184445,3.192365090956148e-4,0.07806110164645215,0,0,0
3590,2001,99.95456476621736,2.759652524351769e-4,0.04515926853020178,0,0,0
3590,2002,99.95831502025251,2.759652524351769e-4,0.04092610752912182,0,4.8290696593691185e-4,0
3590,2003,99.95911844193024,2.759652524351769e-4,0.04019167256080804,0,4.13920256517353e-4,0
3590,2004,99.95378019528545,2.1375623907355208e-4,0.0460060484754802,0,0,0
3590,2005,99.94178956097693,2.094472260405174e-4,0.05800099179704328,0,0,0
3590,2006,99.93388412695438,2.376406008134573e-4,0.06587823244481707,0,0,0
3590,2007,99.93436008723671,2.632208651915664e-4,0.06537669189809221,0,0,0
3590,2008,99.93251755854172,1.8956767276540575e-4,0.06729287378552702,0,0,0
3590,2009,99.91737691618758,2.264464146543344e-4,0.0823966373977732,0,0,0
3590,2010,99.91243717979359,2.264464146543344e-4,0.08733637379177518,0,0,0
3590,2011,99.91652694312361,6.363618627068939e-4,0.08283669501368648,0,0,0
3590,2012,99.9327688493599,4.1804721598046306e-4,0.0668131034241236,0,0,0
3590,2013,99.93515141566577,6.567809338715959e-4,0.0641918034003657,0,0,0
3590,2014,99.93378688273768,1.1458425868145066e-4,0.06609853300365062,0,0,0
3590,2015,99.93381501010289,1.6537910645725938e-4,0.066019610790658,0,0,0
3590,2016,99.9322119642715,1.6537910645725938e-4,0.06762265662204602,0,0,0
3590,2017,99.93495421551307,1.6537910645725938e-4,0.06488040538046962,0,0,0
3590,2018,99.9327967900448,1.6537910645725938e-4,0.0670378308487545,0,0,0
3590,2019,99.93162413940357,1.9394402684835978e-4,0.0681819165695977,0,0,0
3590,2020,99.931070765691,2.0400463661120907e-4,0.06872522967238712,0,0,0
3590,2021,99.92626530577559,5.318099751206292e-4,0.07320288424930535,0,0,0
3590,2022,99.92453314647896,8.830677913157852e-4,0.07458378572972046,0,0,0
3601,2000,98.51446201342048,0.3309850330878183,0.6036021097338863,0,0.5509508437578226,0
3601,2001,98.52343994960079,0.3442683456468027,0.610463079274814,0,0.5218286254775955,0
3601,2002,98.60740505634797,0.3739802699150803,0.5584958105177505,0,0.46011886321918866,0
3601,2003,98.66256430136778,0.3616231065224145,0.5422312016688151,0,0.43358139044098915,0
3601,2004,98.70600612584111,0.39136537303960495,0.5203302050347963,0,0.3822982960844713,0
3601,2005,98.52419038064593,0.4428805046608276,0.6945138056955658,0,0.33841530899767336,0
3601,2006,98.44669967849451,0.3570941476622768,0.7544903328787034,0,0.44171584096451416,0
3601,2007,98.44505049924814,0.41335685263953914,0.7860087751840319,0,0.3555838729282915,0
3601,2008,98.50590967270406,0.3944115596943419,0.7230185110848886,0,0.37666025651671303,0
3601,2009,98.54495755513423,0.3475467375805588,0.6754132758350049,0,0.43208243145021674,0
3601,2010,98.56641155974096,0.39321508585028847,0.6772333087086525,0,0.363140045700111,0
3601,2011,98.56420532305461,0.3910149222000048,0.7006414208954819,0,0.34413833384990133,0
3601,2012,98.54721994478113,0.4018937958768599,0.7397394194354406,0,0.31114683990656034,0
3601,2013,98.56178493343269,0.3876036525776765,0.7252407511651351,0,0.32537066282448507,0
3601,2014,98.52530196116508,0.3895726247361576,0.7614607548697732,0,0.32366465922899057,0
3601,2015,98.51878313726918,0.42879220511281074,0.7828030590306863,0,0.2696215985873225,0
3601,2016,98.52821057810198,0.45197124192249427,0.7773703719520665,0,0.24244780802346214,0
3601,2017,98.54924739714664,0.43648730933465674,0.7327983979731768,0,0.2814668955455158,0
3601,2018,98.49117426156965,0.4290854646805043,0.7571620682627832,0,0.3225782054870502,0
3601,2019,98.48601967480417,0.42459185103872665,0.7608419314409877,0,0.32854654271611244,0
3601,2020,98.51394534934077,0.4147666438099429,0.7354003678934793,0,0.3358876389558021,0
3601,2021,98.28135077006309,0.42936373846656267,0.9509008407469046,0,0.3383846507234395,0
3601,2022,98.3553262120763,0.3639605221751828,0.9589996414414791,0,0.32171362430703504,0
3631,2000,99.99546720465335,3.337974861007235e-4,0.003926592068775654,0,2.7240579177445154e-4,0
3631,2001,99.9945174691664,3.337974861007235e-4,0.005085258580873389,0,6.347476662823032e-5,0
3631,2002,99.99232842989726,3.337974861007235e-4,0.007273850881502442,0,6.392173513312584e-5,0
3631,2003,99.99224431224005,3.337974861007235e-4,0.006712451498632124,0,7.094387752138865e-4,0
3631,2004,99.99542998064102,3.337974861007235e-4,0.0034295630476885433,0,8.066588251922929e-4,0
3631,2005,99.99680287276071,3.337974861007235e-4,0.002153890977968874,0,7.094387752138865e-4,0
3631,2006,99.99632184271834,3.337974861007235e-4,0.002153890977968874,0,0.0011904688175900107,0
3631,2007,99.99472920200611,3.3379748610072346e-4,0.0038801555801709943,0,0.0010568449276107215,0
3631,2008,99.9941743669446,3.337974861007235e-4,0.004377184601258107,0,0.0011146509680405301,0
3631,2009,99.99307453374952,3.3379748610072346e-4,0.004377184601258106,0,0.0022144841631099935,0
3631,2010,99.99446604827772,3.337974861007235e-4,0.0032185180891603723,0,0.0019816361470221095,0
3631,2011,99.9932396709581,3.337974861007235e-4,0.004441554963041314,0,0.001984976592755046,0
3631,2012,99.99082080004806,3.337974861007235e-4,0.0068232583490199904,0,0.0020221441168230955,0
3631,2013,99.98960773458693,3.337974861007235e-4,0.008273811195928654,0,0.0017846567310406565,0
3631,2014,99.98881231563946,6.04830152973091e-4,0.009058796501582743,0,0.0015240577059808865,0
3631,2015,99.98912540484916,3.7993413884408804e-4,0.009628780222460153,0,8.658807895421113e-4,0
3631,2016,99.98971525803914,3.337974861007235e-4,0.009469319809246642,0,4.8162466550553555e-4,0
3631,2017,99.98892070772114,3.337974861007236e-4,0.010526234740801074,0,2.1926005195983177e-4,0
3631,2018,99.98701849094526,3.3379748610072363e-4,0.012491926283313205,0,1.5578528533160145e-4,0
3631,2019,99.9878327005342,3.337974861007235e-4,0.011833501979703582,0,0,0
3631,2020,99.98987521399737,3.337974861007235e-4,0.00972751374989758,0,6.347476662823032e-5,0
3631,2021,99.99097715383772,3.337974861007235e-4,0.008469788624221387,0,2.192600519598317e-4,0
3631,2022,99.98583138302705,3.981678478839309e-4,0.012846973225479494,0,9.234758995942876e-4,0
3666,2000,83.19995515561449,0.022608207315725996,16.77703847688049,0,3.9816018929701344e-4,0
3666,2001,83.61955602100522,0.019508772399724473,16.36053704640576,0,3.9816018929701344e-4,0
3666,2002,86.91859358070853,0.014672033243212965,13.06633622585895,0,3.981601892970134e-4,0
3666,2003,86.94681929225118,0.017644825214284347,13.035137722345244,0,3.981601892970134e-4,0
3666,2004,88.74679789953385,0.01718084245856629,11.236021258007591,0,0,0
3666,2005,90.34651736639337,0.03227922905959828,9.621203404547037,0,0,0
3666,2006,91.09193017985191,0.034708678745813286,8.872840422238877,0,3.981601892970134e-4,1.2255897410262025e-4
3666,2007,92.83049554131225,0.033997196816994237,7.13550726187075,0,0,0
3666,2008,93.81900491363719,0.037922070256498304,6.1430730161063245,0,0,0
3666,2009,94.2374239602617,0.038348758224853535,5.724227281513453,0,0,0
3666,2010,94.85109309833484,0.03348934410083774,5.115417557564326,0,0,0
3666,2011,95.64840372637823,0.039088054203715555,4.312508219418045,0,0,0
3666,2012,96.38788854536361,0.0380994505638874,3.5740120040725007,0,0,0
3666,2013,96.5238524563614,0.011400285761455934,3.4647472578771583,0,0,0
3666,2014,96.4656004082799,0.007672967283619466,3.5267266244364865,0,0,0
3666,2015,96.15509708986875,0.007767366207630354,3.8371355439236177,0,0,0
3666,2016,95.59119050051692,0.007198210199529813,4.401600059863694,0,1.1229419863191935e-5,0
3666,2017,95.40121675954171,0.008024131583983001,4.589313301395835,0,0.0014458074784557942,0
3666,2018,96.2241345610483,0.008653944492778289,3.765765686980456,0,0.0014458074784557942,0
3666,2019,96.37219791564361,0.009638704555426028,3.616717572322507,0,0.0014458074784557942,0
3666,2020,96.36889329946817,0.017112110286979544,3.6125487827663907,0,0.0014458074784557942,0
3666,2021,96.23607474915764,0.011903282646412177,3.752010738776072,0,1.1229419863191935e-5,0
3666,2022,94.97171663341317,0.0048811032137543245,5.023391033953215,0,1.1229419863191935e-5,0
3738,2000,99.94085280346826,0.008355758328558782,0.05079143820317777,0,0,0
3738,2001,99.9420241081244,0.00835575832855878,0.04962013354704026,0,0,0
3738,2002,99.95681287187875,0.00835575832855878,0.034831369792691906,0,0,0
3738,2003,99.92554320522234,0.008355758328558782,0.06610103644911046,0,0,0
3738,2004,99.56408212790403,0.008355758328558782,0.42756211376740677,0,0,0
3738,2005,99.49640565743857,0.00835575832855878,0.4952385842328721,0,0,0
3738,2006,99.77070106425656,0.00835575832855878,0.22094317741488925,0,0,0
3738,2007,99.71692101090837,0.00835575832855878,0.2747232307630665,0,0,0
3738,2008,99.72889243139778,0.008453277297023136,0.2626542913052021,0,0,0
3738,2009,99.75880582440594,0.008453277297023132,0.23274089829703226,0,0,0
3738,2010,99.77915225611814,0.008453277297023132,0.21239446658482347,0,0,0
3738,2011,99.82040391687383,0.00836523903340969,0.1712308440927648,0,0,0
3738,2012,99.84987076868465,0.008355758328558782,0.14177347298678275,0,0,0
3738,2013,99.8684143647891,0.00835575832855878,0.123229876882333,0,0,0
3738,2014,99.87357637627798,0.00835575832855878,0.11806786539346215,0,0,0
3738,2015,99.89473469139317,0.00835575832855878,0.09690955027826807,0,0,0
3738,2016,99.91110947740545,0.008355758328558782,0.08053476426599353,0,0,0
3738,2017,99.93413853508622,0.00835575832855878,0.057505706585229334,0,0,0
3738,2018,99.92130185544987,0.00835575832855878,0.0703423862215798,0,0,0
3738,2019,99.88188502372014,0.008453277297023136,0.10966169898284156,0,0,0
3738,2020,99.77846870241949,0.008485828449046719,0.21304546913146158,0,0,0
3738,2021,99.45277467291729,0.008485828449046719,0.5387394986336701,0,0,0
3738,2022,99.4750384655366,0.01029102076367836,0.5146705136997167,0,0,0
3816,2000,99.98669946706498,3.13197721153439e-4,9.99298777427918e-4,0,0.011988036436431322,0
3816,2001,99.9870336010878,3.8919503120906534e-4,7.227880216907089e-4,0,0.011854415859293352,0
3816,2002,99.9878820488323,2.93882184547599e-4,5.434390040281577e-4,0,0.011280629979115189,0
3816,2003,99.9875789422511,2.940143675338514e-4,5.434390040281577e-4,0,0.011583604377326454,0
3816,2004,99.98814925704848,3.13197721153439e-4,7.227880216907089e-4,0,0.010814757208672756,0
3816,2005,99.98854848127786,2.93882184547599e-4,7.227880216907089e-4,0,0.010434848515897424,0
3816,2006,99.98794175412313,2.93882184547599e-4,7.227880216907089e-4,0,0.011041575670634763,0
3816,2007,99.98845750741677,2.93882184547599e-4,7.227880216907089e-4,0,0.010525822376984753,0
3816,2008,99.98788742702617,2.93882184547599e-4,9.99298777427918e-4,0,0.010819392011848386,0
3816,2009,99.98810405500434,2.93882184547599e-4,9.99298777427918e-4,0,0.01060276403367,0
3816,2010,99.98894760283893,3.13197721153439e-4,7.227880216907089e-4,0,0.010016411418224402,0
3816,2011,99.98891647100496,2.783751529869251e-4,5.434390040281577e-4,0,0.010261714838029987,0
3816,2012,99.98866754128143,2.940143675338514e-4,5.434390040281577e-4,0,0.010495005347002566,0
3816,2013,99.98940880171095,2.93882184547599e-4,5.434390040281577e-4,0,0.009753877100467417,0
3816,2014,99.98887338874822,2.93882184547599e-4,5.434390040281577e-4,0,0.01028929006319602,0
3816,2015,99.98826556788816,3.226291539427348e-4,6.236838564767456e-4,0,0.01078811910141861,0
3816,2016,99.98753164167415,4.1986044253646156e-4,0.0015292220861628976,0,0.010519275797144647,0
3816,2017,99.98746665730646,3.226291539427348e-4,0.0016120310958386134,0,0.010598682443751041,0
3816,2018,99.98680312338855,2.93882184547599e-4,0.002212130996594555,0,0.010690863430291167,0
3816,2019,99.98686454091653,2.9877194505582025e-4,0.0021226205078685215,0,0.010714066630536647,0
3816,2020,99.98705709363854,3.083044634656098e-4,0.001861928531459528,0,0.010772673366528849,0
3816,2021,99.98608907192275,3.083044634656098e-4,0.0026031889609809287,0,0.010999434652800516,0
3816,2022,99.98289027312683,3.1918215563889006e-4,0.0020661071364650135,0,0.014724437581054187,0
4016,2000,100,0,0,0,0,0
4016,2001,100,0,0,0,0,0
4016,2002,100,0,0,0,0,0
4016,2003,100,0,0,0,0,0
4016,2004,100,0,0,0,0,0
4016,2005,100,0,0,0,0,0
4016,2006,100,0,0,0,0,0
4016,2007,100,0,0,0,0,0
4016,2008,100,0,0,0,0,0
4016,2009,100,0,0,0,0,0
4016,2010,100,0,0,0,0,0
4016,2011,100,0,0,0,0,0
4016,2012,100,0,0,0,0,0
4016,2013,100,0,0,0,0,0
4016,2014,100,0,0,0,0,0
4016,2015,100,0,0,0,0,0
4016,2016,100,0,0,0,0,0
4016,2017,100,0,0,0,0,0
4016,2018,100,0,0,0,0,0
4016,2019,100,0,0,0,0,0
4016,2020,100,0,0,0,0,0
4016,2021,100,0,0,0,0,0
4016,2022,100,0,0,0,0,0
4034,2000,97.85483133008206,0.44020267446289035,1.4840978614262943,0,0.2208681340287509,0
4034,2001,98.06973951657211,0.4488759663574482,1.2760779867338274,0,0.2053065303366096,0
4034,2002,98.29081203019726,0.4066736084644768,1.1063212498524648,0,0.19619311148580432,0
4034,2003,98.28714421675431,0.4068690673818421,1.138939123622062,0,0.16704759224179472,0
4034,2004,97.98719014788249,0.44841993485190224,1.408163369771717,0,0.15622654749390422,0
4034,2005,97.84957329857707,0.44796658083389,1.5102497955265932,0,0.19221032506243277,0
4034,2006,97.75575655139187,0.4948817731475871,1.5973160796580295,0,0.15204559580250596,0
4034,2007,97.88548522335367,0.44581316600993803,1.476316357769402,0,0.19238525286698413,0
4034,2008,98.00861999859949,0.4400640263161544,1.3666301968191166,0,0.1846857782652277,0
4034,2009,98.04584216664168,0.4438979627268247,1.3240035081547352,0,0.1862563624767589,0
4034,2010,98.15233085344717,0.4105107561305672,1.2644445451762263,0,0.17271384524604805,0
4034,2011,98.34244648812242,0.40467012993821994,1.0995520775012309,0,0.15333130443812792,0
4034,2012,98.38135475950669,0.4072617533092424,1.0649691341048415,0,0.14641435307922915,0
4034,2013,98.31155631366167,0.3973253870684504,1.1575565271928234,0,0.13356177207705283,0
4034,2014,98.31928425546629,0.39141537056402936,1.1606943443655116,0,0.1286060296041597,0
4034,2015,98.2937429460552,0.3930170563489133,1.192800803987115,0,0.12043919360876115,0
4034,2016,98.27738773229684,0.40138630634570993,1.2149447053692297,0,0.10628125598821647,0
4034,2017,98.25093845946448,0.3924955680992008,1.2346506422391008,0,0.12191533019722442,0
4034,2018,98.18740722735372,0.3950445384045183,1.2973908724894905,0,0.12015736175228313,0
4034,2019,98.09864205603385,0.41024495330359073,1.3746721592753302,0,0.11644083138723224,0
4034,2020,98.07507470895712,0.4075451175648263,1.3979858071739442,0,0.1193943663041146,0
4034,2021,97.97962887886493,0.44857732776460774,1.476804928455563,0,0.09498886491490346,0
4034,2022,98.07199147468263,0.2910016086295524,1.5624114749245244,0,0.07459544176329687,0
4042,2000,97.52056976946112,0.04798700866372197,2.276200290066395,0,0.15524293180877252,0
4042,2001,97.18086128237232,0.05398146379283016,2.626438028400981,0,0.13871922543386989,0
4042,2002,97.3165418105951,0.03937405184530785,2.506060134125482,0,0.13802400343411425,0
4042,2003,97.53028136727735,0.02489362502695547,2.3170190517402807,0,0.12780595595541044,0
4042,2004,97.67445493625586,0.03236197163263011,2.185568488866725,0,0.10761460324478485,0
4042,2005,97.84644043032515,0.03044221005359429,2.0200025077252155,0,0.10311485189605403,0
4042,2006,97.84231045965505,0.04149686890634466,2.0124629104964487,0,0.10372976094216485,0
4042,2007,97.7510919131159,0.046048502553977855,2.0898214892633926,0,0.11303809506673103,0
4042,2008,97.43665045905581,0.047879909312983054,2.3980880089122967,0,0.11738162271891726,0
4042,2009,97.42405196909695,0.04757681051794459,2.407320521412903,0,0.12105069897221522,0
4042,2010,97.56264918718121,0.0456465248286561,2.2811351156116424,0,0.11056917237849057,0
4042,2011,97.88918742843813,0.05709421406918544,1.9555717646328357,0,0.09814659285983168,0
4042,2012,97.98588709454721,0.04914343417786396,1.8648680482620992,0,0.10010142301282532,0
4042,2013,98.06367540879593,0.03916965249159424,1.800044612123196,0,0.09711032658927886,0
4042,2014,98.1330035266091,0.0448745356426807,1.7348517478568672,0,0.08727018989134017,0
4042,2015,98.13752373528197,0.049784083141322745,1.7286100634720483,0,0.08408211810466015,0
4042,2016,98.28196137707658,0.06298048613194909,1.5806704915970435,0,0.07438764519442165,0
4042,2017,98.45831116711358,0.064558856232675,1.4025290173849374,0,0.07460095926880189,0
4042,2018,98.56394523869366,0.06884653188748682,1.295879140373663,0,0.07132908904519468,0
4042,2019,98.29358642359372,0.06893267453911842,1.56527627615662,0,0.07220462571053614,0
4042,2020,98.22301408425801,0.07259747390411514,1.6342202996964084,0,0.07016814214146375,0
4042,2021,98.12683313666261,0.07654037353341844,1.7370440976159967,0,0.059582392187972816,0
4042,2022,97.92418616335256,0.05865859576184068,1.9828187304490104,0,0.034336510436596863,0
4068,2000,90.0220800720381,5.156346083404633,0,0.14520203486974753,4.479959113684693,0.19641269600284708
4068,2001,90.46379263740961,5.123558844815509,0,0.14391131895755635,4.072690006458724,0.19604719235860116
4068,2002,90.6523851651288,5.15810847619476,0,0.1288678847121147,3.864225777961468,0.19641269600284708
4068,2003,90.83629097528527,5.206135369640963,0,0.09885155545557416,3.6596252003610283,0.19909689925717344
4068,2004,91.36684478757505,5.174333721991049,0,0.0927592910882152,3.1657398714135976,0.20032232793210386
4068,2005,91.72729509172407,4.979556709563538,0,0.09601189377709084,2.9955889106928963,0.2015473942424184
4068,2006,92.04458059458965,5.164261979940507,0,0.07143020597583409,2.5253397406191094,0.1943874788748991
4068,2007,92.3390579231168,5.113184380145864,0,0.06741956757278876,2.283550293624155,0.1967878355404049
4068,2008,92.64650343202717,5.018032656737105,0,0.07249724366846028,2.070073268075716,0.1928933994915539
4068,2009,93.19090070424987,4.962515746296689,0,0.06120520686773702,1.5920137680858621,0.1933645744998484
4068,2010,93.64723088183992,4.828475831760103,0,0.0551691813721741,1.2766630204852332,0.1924610845425881
4068,2011,93.7951621993896,4.846218218118441,0,0.0535401616357902,1.113218630561147,0.19186079029503508
4068,2012,93.97797626067347,4.7123595701667815,0,0.06498182248280225,1.053255483422552,0.19142686325438946
4068,2013,94.067530925018,4.7800037234492185,0,0.05166310161173301,0.907795022205508,0.19300722771554085
4068,2014,94.15708073959145,4.6798887531238424,0,0.010303639733828838,0.958411251753394,0.19431561579749196
4068,2015,94.08493735983761,4.658389129654316,0,0.010726576308068454,1.0532432830694949,0.19270365113050997
4068,2016,94.21440195188076,4.63519900724468,0,0.02723090288045574,0.9311659481838017,0.19200218981030684
4068,2017,94.21113834850266,4.710504739388622,0,0.026419109067580892,0.8599332472572453,0.19200455578390374
4068,2018,94.1834607422157,4.657144840390959,0,0.02354985825074853,0.9422300217268489,0.19361453741575504
4068,2019,94.22504906550564,4.759770273454204,0,0.004265708546994255,0.8186091860978321,0.19230576639533772
4068,2020,94.25520965858136,4.737512385851829,0,0.0031132362999186976,0.8121765424749522,0.19198817679195135
4068,2021,94.24475647497793,4.864665114293625,0.015455459600743257,0.004265708546994255,0.6776452511822951,0.19321199139842343
4068,2022,94.59802739552202,4.410011987509728,0.04379046886877256,0.0025759099334572095,0.7489720081874288,0.19662222997858858
4069,2000,99.95236596632589,0.006592239570421043,0.03540918358893692,0,0.005632610514751609,0
4069,2001,99.96196917014899,0.004000242375681098,0.030313656134349786,0,0.003716931340967506,0
4069,2002,99.9617931863178,0.002616144835654424,0.03163745588973375,0,0.00395321295680045,0
4069,2003,99.95851170092881,5.883177902629006e-4,0.0368781197706882,0,0.0040218615102389724,0
4069,2004,99.96190656713719,6.017771798264338e-4,0.03348325356231518,0,0.0040084021206754404,0
4069,2005,99.96248126681253,0.0021079604263355327,0.03290860518506553,0,0.002502167576077355,0
4069,2006,99.96062110616312,0.0032857166801161593,0.034513707365965214,0,0.001579469790805246,0
4069,2007,99.96710887513429,0.003739801421248833,0.0280575227050958,0,0.0010938007393676383,0
4069,2008,99.97228059138594,0.00407758150234293,0.0229837808466415,0,6.580462650867541e-4,0
4069,2009,99.97939033389156,0.004225278759152919,0.015893359111668674,0,4.910282376088804e-4,0
4069,2010,99.97964923629299,0.004274496108124987,0.01575926491933272,0,3.1700267954220266e-4,0
4069,2011,99.97969711385488,0.004674288307271344,0.015344269769017493,0,2.8432806882371016e-4,0
4069,2012,99.97861939574449,0.004902141317775793,0.016478462937722663,0,0,0
4069,2013,99.97945651668755,0.004646147399517091,0.015897335912935247,0,0,0
4069,2014,99.98123132352453,0.004715110826434346,0.013996629511713897,0,5.693613732821696e-5,0
4069,2015,99.98251536009263,0.0050114269741001775,0.012416276795939795,0,5.693613732821696e-5,0
4069,2016,99.98222619899624,0.0048296473076280735,0.012887217558794805,0,5.693613732821696e-5,0
4069,2017,99.98370641039644,0.004742702481680896,0.011550887121884514,0,0,0
4069,2018,99.970287535023175,0.004706689060727151,0.024969813793234184,0,3.596212286475984e-5,0
4069,2019,99.94658537094617,0.004646147399517091,0.04867197787024405,0,9.65037840748194e-5,0
4069,2020,99.8513779069295,0.004706689060727151,0.14387944188690238,0,3.596212286475984e-5,0
4069,2021,99.84305256824464,0.004646147399517091,0.15220478057176057,0,9.65037840748194e-5,0
4069,2022,99.67714832980612,0.006160647568369373,0.31659451884144674,0,9.65037840748194e-5,0
4082,2000,99.7818083338443,0,0,0,0.21819166615568908,0
4082,2001,99.7818083338443,0,0,0,0.21819166615568908,0
4082,2002,99.78930823839357,0,0,0,0.2106917616064229,0
4082,2003,99.78533603302776,0,0.006478270207462903,0,0.20818569676477114,0
4082,2004,99.70744289635438,0,0.0860757151594076,0,0.2064813884862028,0
4082,2005,99.71298895494132,0,0.08687212856244332,0,0.20013891649623639,0
4082,2006,99.73754985785625,0,0.05789178940476701,0,0.2045583527389765,0
4082,2007,99.73570908138785,0,0.05738549688393076,0,0.20690542172820764,0
4082,2008,99.78677249651936,0,0.00934156445344397,0,0.2038859390271955,0
4082,2009,99.793982812114,0,0.00957784304732253,0,0.19643934483867498,0
4082,2010,99.78111136419389,0,0.024608236571509526,0,0.1942803992345914,0
4082,2011,99.7884378523388,0,0.02510030779467705,0,0.1864618398665092,0
4082,2012,99.79061703716525,0,0.015947301331877634,0,0.19343566150287145,0
4082,2013,99.79581104249505,0,0.01484754816129738,0,0.18934140934364432,0
4082,2014,99.76958935819744,0,0.0376450477821047,0,0.1927655940204465,0
4082,2015,99.77335162776876,0,0.04449448706280674,0,0.1821538851684325,0
4082,2016,99.76449277327927,0,0.05492236784444657,0,0.1805848588762825,0
4082,2017,99.69469931065828,0,0.12193354865602227,0,0.1833671406856874,0
4082,2018,99.64655154732897,0,0.17085797591725432,0,0.18259047675377296,0
4082,2019,99.29435316596727,0,0.5049746448188561,0,0.20067218921387334,0
4082,2020,99.06193801862571,0,0.7512356321146367,0,0.18682634925964947,0
4082,2021,98.99939424823701,0,0.8160319947583925,0,0.18457375700460013,0
4082,2022,98.85044824364313,0,0.9630441008021394,0,0.18650765555473825,0
4084,2000,99.66383932983027,0,0.336160670169737,0,0,0
4084,2001,99.55246203807486,0,0.44753796192512724,0,0,0
4084,2002,99.556359684057,0,0.4436403159429934,0,0,0
4084,2003,99.77654159067214,0,0.22345840932784955,0,0,0
4084,2004,99.8132867399846,0,0.18671326001538566,0,0,0
4084,2005,99.8140895626405,0,0.18591043735948817,0,0,0
4084,2006,99.8041668747943,0,0.1958331252056889,0,0,0
4084,2007,99.51506070052808,0,0.4849392994719255,0,0,0
4084,2008,99.45814634320757,0,0.5418536567924183,0,0,0
4084,2009,99.40890179713703,0,0.5910982028629792,0,0,0
4084,2010,99.37518449956096,0,0.6248155004390331,0,0,0
4084,2011,99.3444532944469,0,0.6555467055530897,0,0,0
4084,2012,99.32735717912335,0,0.6726428208766495,0,0,0
4084,2013,99.33923995621656,0,0.6607600437834271,0,0,0
4084,2014,99.37436013214602,0,0.6256398678539833,0,0,0
4084,2015,99.39790181608653,0,0.6020981839134792,0,0,0
4084,2016,99.45995837967905,0,0.5400416203209484,0,0,0
4084,2017,99.51295154869786,0,0.4870484513021428,0,0,0
4084,2018,99.5373563054866,0,0.4626436945134157,0,0,0
4084,2019,99.53068510050797,0,0.4693148994920389,0,0,0
4084,2020,99.5519649725908,0,0.44803502740920115,0,0,0
4084,2021,99.54271094445544,0,0.45728905554456795,0,0,0
4084,2022,99.51918792232006,0,0.48081207767994616,0,0,0
4089,2000,99.90974167932795,0,0.0902583206720386,0,0,0
4089,2001,99.93996074665202,0,0.06003925334797158,0,0,0
4089,2002,99.97279457881211,0,0.02720542118788631,0,0,0
4089,2003,99.94390538745014,0,0.05609461254985144,0,0,0
4089,2004,99.93786030428933,0,0.06213969571068006,0,0,0
4089,2005,99.9446380171361,0,0.05536198286390434,0,0,0
4089,2006,99.9403307644597,0,0.05966923554030372,0,0,0
4089,2007,99.94569043629953,0,0.05430956370047892,0,0,0
4089,2008,99.93465669159094,0,0.06534330840906726,0,0,0
4089,2009,99.87826694134594,0,0.12173305865406489,0,0,0
4089,2010,98.9382808004672,0,1.0617191995327968,0,0,0
4089,2011,98.69421234510291,0,1.3057876548970864,0,0,0
4089,2012,98.71923001536454,0,1.280769984635445,0,0,0
4089,2013,99.16479279562594,0,0.8352072043740489,0,0,0
4089,2014,99.58879332848446,0,0.41120667151553925,0,0,0
