id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
3738,2020,99.7131493430813,0.011483397366055985,0.27536725955263924,0,0,0
3738,2021,99.27417686047711,0.011483397366055985,0.714339742156827,0,0,0
3738,2022,99.29899655508653,0.013926263233017305,0.6870771816804548,0,0,0
3816,2000,99.98460325744216,4.4310194332557347e-4,0.0014137753687500762,0,0.013539865245762697,0
3816,2001,99.98507597937333,5.506204643708354e-4,0.001022576960589697,0,0.013350823201714384,0
3816,2002,99.98603833310469,4.1577495073155354e-4,7.688398174705135e-4,0,0.012777052127108132,0
3816,2003,99.98572654692144,4.1596195891880115e-4,7.688398174705135e-4,0,0.013088651302172754,0
3816,2004,99.98611808089237,4.4310194332557347e-4,0.001022576960589697,0,0.012416240203715982,0
3816,2005,99.98660753789336,4.1577495073155354e-4,0.001022576960589697,0,0.011954110195325305,0
3816,2006,99.98619471530426,4.1577495073155354e-4,0.001022576960589697,0,0.012366932784416768,0
3816,2007,99.98625740366066,4.1577495073155354e-4,0.001022576960589697,0,0.012304244428016382,0
3816,2008,99.98545087356516,4.1577495073155354e-4,0.0014137753687500762,0,0.012719576115362594,0
3816,2009,99.98616082969507,4.1577495073155354e-4,0.0014137753687500762,0,0.01200961998545018,0
3816,2010,99.98738621834603,4.4310194332557347e-4,0.001022576960589697,0,0.01114810275005094,0
3816,2011,99.98746976930217,3.9383610713320124e-4,7.688398174705135e-4,0,0.011367554773238047,0
3816,2012,99.98699684613283,4.1596195891880115e-4,7.688398174705135e-4,0,0.011818352090786155,0
3816,2013,99.98802152824192,4.1577495073155354e-4,7.688398174705135e-4,0,0.010793856989885282,0
3816,2014,99.98769587698952,4.1577495073155354e-4,7.688398174705135e-4,0,0.011119508242282982,0
3816,2015,99.98683595176915,4.5644522750366644e-4,8.823676128452663e-4,0,0.011825235390499251,0
3816,2016,99.98584889010924,5.940048903558205e-4,0.0021634936307863696,0,0.011393611369620795,0
3816,2017,99.98567410492049,4.5644522750366644e-4,0.0022806491227773205,0,0.011588800729223506,0
3816,2018,99.98473535881705,4.1577495073155354e-4,0.0031296509017381623,0,0.011719215330483628,0
3816,2019,99.98489292429909,4.2269279611894714e-4,0.003003014375276667,0,0.011681368529511746,0
3816,2020,99.98539901266338,4.3617912159275607e-4,0.002634195850892774,0,0.01153061236413116,0
3816,2021,99.98424949438282,4.3617912159275607e-4,0.003682906983341815,0,0.011631419512239475,0
3816,2022,99.98126188841415,4.5156852648091145e-4,0.0029230610965601017,0,0.015363481962805486,0
4016,2000,100,0,0,0,0,0
4016,2001,100,0,0,0,0,0
4016,2002,100,0,0,0,0,0
4016,2003,100,0,0,0,0,0
4016,2004,100,0,0,0,0,0
4016,2005,100,0,0,0,0,0
4016,2006,100,0,0,0,0,0
4016,2007,100,0,0,0,0,0
4016,2008,100,0,0,0,0,0
4016,2009,100,0,0,0,0,0
4016,2010,100,0,0,0,0,0
4016,2011,100,0,0,0,0,0
4016,2012,100,0,0,0,0,0
4016,2013,100,0,0,0,0,0
4016,2014,100,0,0,0,0,0
4016,2015,100,0,0,0,0,0
4016,2016,100,0,0,0,0,0
4016,2017,100,0,0,0,0,0
4016,2018,100,0,0,0,0,0
4016,2019,100,0,0,0,0,0
4016,2020,100,0,0,0,0,0
4016,2021,100,0,0,0,0,0
4016,2022,100,0,0,0,0,0
4034,2000,97.8638101748404,0.4417442434043316,1.4744322892010813,0,0.22001329255418542,0
4034,2001,98.07830819282759,0.45044808539014614,1.266840716349682,0,0.20440300543258247,0
4034,2002,98.29770003329334,0.40809725853652495,1.0990021916782615,0,0.19520051649189019,0
4034,2003,98.29412678066137,0.4083895862981209,1.1315320569574894,0,0.16595157608302494,0
4034,2004,97.99452093716681,0.4499882623183654,1.4003983498819812,0,0.15509245063282853,0
4034,2005,97.85695096327197,0.44953330705088607,1.5023190342834751,0,0.19119669539366888,0
4034,2006,97.76385879597123,0.4965377383029607,1.5886307088822482,0,0.150972756843544,0
4034,2007,97.89300470089083,0.447374117840379,1.468242634878458,0,0.19137854639033272,0
4034,2008,98.01644770341224,0.4416047636243922,1.3582504637166974,0,0.18369706924668905,0
4034,2009,98.05397574126468,0.445450403415039,1.3153005871932049,0,0.18527326812707248,0
4034,2010,98.1600614089833,0.41194575502271397,1.256313565875878,0,0.17167927011812026,0
4034,2011,98.34930429834307,0.40608458356164967,1.0923825986442643,0,0.15222851945101445,0
4034,2012,98.38712850422684,0.40867322319862887,1.0588667552898623,0,0.1453315172846637,0
4034,2013,98.3167678982506,0.398714408732094,1.1520488695653661,0,0.1324688234519354,0
4034,2014,98.32462416025405,0.3927853471572947,1.1551227467754488,0,0.1274677458132087,0
4034,2015,98.29945434018121,0.39436410764083435,1.1869023882204697,0,0.11927916395747605,0
4034,2016,98.28321648091986,0.4027913791130667,1.2088708015951048,0,0.10512133837196726,0
4034,2017,98.25871573330338,0.3938693553717492,1.2265777313253792,0,0.12083717999949983,0
4034,2018,98.19553030625576,0.39639192330757644,1.2890075149494484,0,0.11907025548721208,0
4034,2019,98.10572893954009,0.4116794279835615,1.3672823641370206,0,0.1153092683393285,0
4034,2020,98.08454270135016,0.4089700688667015,1.3883556122471001,0,0.11813161753605338,0
4034,2021,97.98916483939476,0.4498931844329374,1.467317532375637,0,0.0936244437966658,0
4034,2022,98.08149993644531,0.2918237963287897,1.5533348925651673,0,0.07334137466072309,0
4042,2000,97.79428410223409,0.03481404130233842,2.0800005966629542,0,0.09090125980062279,0
4042,2001,97.47746297245843,0.039231247000532134,2.404033469452491,0,0.0792723110885412,0
4042,2002,97.60265637517618,0.027763045450581395,2.290976800151585,0,0.07860377922164641,0
4042,2003,97.79401647344618,0.02194095696465461,2.1129695687209002,0,0.07107300086826501,0
4042,2004,97.9261755439947,0.028555860897272738,1.9904510756009586,0,0.05481751950705402,0
4042,2005,98.0793584510137,0.026353151968184503,1.8383859914023737,0,0.0559024056157418,0
4042,2006,98.07082881564115,0.03546530763011139,1.8342575700003976,0,0.05944830672832837,0
4042,2007,97.98519825608513,0.04069051820496309,1.9094182276373057,0,0.06469299807260889,0
4042,2008,97.69758375708962,0.04263878210696954,2.192747692167806,0,0.06702976863560073,0
4042,2009,97.68597701724934,0.04201026046634653,2.2009500629759273,0,0.07106265930838798,0
4042,2010,97.81592425115103,0.03917767768186937,2.082090965047822,0,0.06280710611927906,0
4042,2011,98.11737273179281,0.04962108380767234,1.779298805418724,0,0.0537073789807889,0
4042,2012,98.2083710727347,0.041921596434701586,1.6938879466668277,0,0.05581938416377559,0
4042,2013,98.27828657795015,0.03395298814651566,1.6333009167618466,0,0.05445951714148556,0
4042,2014,98.33977057899979,0.03873588766099706,1.5735359430350304,0,0.04795759030418241,0
4042,2015,98.34168319001533,0.04235003589643464,1.5698015698575403,0,0.04616520423069605,0
4042,2016,98.46977960559805,0.055465736415936114,1.4361606944926382,0,0.03859396349338287,0
4042,2017,98.6226138025572,0.05753660083100587,1.2799445218129328,0,0.039905074798866486,0
4042,2018,98.71928810235269,0.06033944072986257,1.1818606781396108,0,0.03851177877782601,0
4042,2019,98.46983370543268,0.0608060247799912,1.4292244363721693,0,0.04013583341516386,0
4042,2020,98.40913375238668,0.06413470941419261,1.489107994162902,0,0.037623544036237626,0
4042,2021,98.31994915146267,0.06671676701974799,1.5819039746117067,0,0.031430106905880925,0
4042,2022,98.12364341926838,0.05127070984314048,1.8068895782700718,0,0.018196292618396632,0
4068,2000,64.80062162778239,0,0,0,34.505850717129846,0.6935276550877677
4068,2001,61.90383754009178,0,0,0,37.40263480482046,0.6935276550877677
4068,2002,59.92475649039164,0,0,0,39.3817158545206,0.6935276550877677
4068,2003,59.12002626336441,0,0,0,40.186446081547814,0.6935276550877677
4068,2004,59.34146525736378,0,0,0,39.96500708754845,0.6935276550877677
4068,2005,58.57788389199848,0,0,0,40.728588452913755,0.6935276550877677
4068,2006,58.9219150208133,0,0,0,40.38455732409894,0.6935276550877677
4068,2007,61.30711931267104,0,0,0,38.0015573028016,0.6913233845273573
4068,2008,62.05973132612822,0,0,0,37.24968094873989,0.6905877251318899
4068,2009,65.98752359252302,0,0,0,33.32188868234508,0.6905877251318899
4068,2010,65.52371178173124,0,0,0,33.78570049313688,0.6905877251318899
4068,2011,67.70255433983291,0,0,0,31.606857935035205,0.6905877251318899
4068,2012,68.36483427901169,0,0,0,30.94457799585642,0.6905877251318899
4068,2013,69.97880406368401,0,0,0,29.3306082111841,0.6905877251318899
4068,2014,69.1533148072337,0,0,0,30.156097467634407,0.6905877251318899
4068,2015,70.55247593542828,0,0,0,28.756936339439836,0.6905877251318899
4068,2016,72.5239371724995,0,0,0,26.78547510236861,0.6905877251318899
4068,2017,71.77475177196816,0.10641320862743789,0,0,27.428247294272516,0.6905877251318899
4068,2018,71.88116498059559,0,0,0,27.428247294272516,0.6905877251318899
4068,2019,72.22592787450732,0,0,0,27.083484400360785,0.6905877251318899
4068,2020,72.11951466587989,0,0,0,27.18989760898823,0.6905877251318899
4068,2021,75.28515351473926,0,0,0,24.02425876012885,0.6905877251318899
4068,2022,84.55632796570345,0,0,0,14.753084309164667,0.6905877251318899
4069,2000,99.46929108930198,0.035359184794669735,0.07454337623860542,0,0.4208063496647462,0
4069,2001,99.47818918328912,0.030771599838969727,0.07150293910570912,0,0.4195362777661917,0
4069,2002,99.46656523061513,0.026707988339653054,0.07683464970747114,0,0.42989213133773563,0
4069,2003,99.45858423959484,0.028492547822290003,0.0923443603895941,0,0.42057885219327595,0
4069,2004,99.4666689296533,0.0335071640465656,0.08517372585515551,0,0.4146501804449868,0
4069,2005,99.46643618930123,0.04042434288543096,0.08484274552368888,0,0.40829672228965014,0
4069,2006,99.46980517113936,0.027112017295878837,0.08562089054903399,0,0.41746192101573154,0
4069,2007,99.48195127873514,0.03140774477858905,0.07584940507113971,0,0.41079157141514666,0
4069,2008,99.48636721544976,0.03427758605677841,0.0648565848841557,0,0.41449861360930856,0
4069,2009,99.49500134081033,0.035420284920251545,0.05272923218610243,0,0.41684914208331575,0
4069,2010,99.49497061095317,0.035667589434229895,0.05652386955127336,0,0.4128379300613272,0
4069,2011,99.48473030224777,0.03970227468061277,0.05993478565868919,0,0.4156326374129302,0
4069,2012,99.46630176705813,0.044024681839936644,0.07982566169064262,0,0.4098478894112865,0
4069,2013,99.46479499530818,0.032902904643781164,0.09146161660884444,0,0.4108404834391985,0
4069,2014,99.46275839854091,0.034974085400486986,0.09277457058568069,0,0.4094929454729108,0
4069,2015,99.47529677666131,0.02935090751661814,0.08484074641308696,0,0.41051156940898414,0
4069,2016,99.47986363880996,0.025149544915938012,0.08815920975474875,0,0.4068276065193514,0
4069,2017,99.49264272480804,0.018892310886136986,0.08209355557279904,0,0.4063714087330327,0
4069,2018,99.47089526180737,0.02406957281085656,0.0991605806399813,0,0.4058745847418036,0
4069,2019,99.44506041090771,0.026790644311584778,0.12431999435512284,0,0.4038289504255758,0
4069,2020,99.33599554539175,0.025315750235192093,0.23432454023524513,0,0.40436416413780574,0
4069,2021,99.29188850188883,0.03189442155488727,0.2574498245370384,0,0.41876725201923604,0
4069,2022,99.04407595755316,0.032568543641725685,0.5022942958432939,0,0.4210612029618128,0
4082,2000,99.7648265210407,0.0013904378211101879,0.008398268510327381,0,0.2253847726278666,0
4082,2001,99.76548207817198,0.0013904378211101879,0.007065237739508181,0,0.22606224626739824,0
4082,2002,99.77220664668246,0.0013904378211101879,0.007065237739508181,0,0.2193376777569306,0
4082,2003,99.76966244518695,0.0013904378211101879,0.013188185921220416,0,0.2157589310707293,0
4082,2004,99.69400297166219,0.0013904378211101879,0.09339515863365265,0,0.2112114318830541,0
4082,2005,99.69765705124335,4.285994839091761e-5,0.09713608972491333,0,0.205163999083345,0
4082,2006,99.71814818819105,4.285994839091761e-5,0.06974527253632447,0,0.21206367932422865,0
4082,2007,99.71634819486268,0.0013904378211101879,0.06792651863633689,0,0.21433484867988203,0
4082,2008,99.76518550654511,0.0013904378211101879,0.02093880009549025,0,0.2124852555382987,0
4082,2009,99.78412244533382,0.0013904378211101879,0.009039987021076609,0,0.20544712982399493,0
4082,2010,99.77305673858513,4.285994839091761e-5,0.023184452599536602,0,0.20371594886695663,0
4082,2011,99.78156309051491,4.28599483909176e-5,0.023649534558868212,0,0.19474451497782636,0
4082,2012,99.78343230046266,0.0013904378211101879,0.015068120047848988,0,0.2001091416683741,0
4082,2013,99.7822899486439,0.0013904378211101879,0.02312456031491741,0,0.19319505322006478,0
4082,2014,99.75127853243102,0,0.04900335012657439,0,0.19971811744242796,0
4082,2015,99.75702197556569,4.285994839091761e-5,0.055407844733602746,0,0.18752731975233172,0
4082,2016,99.75002710633635,0.0013904378211101879,0.06406389776295647,0,0.18451855807959655,0
4082,2017,99.68337866015709,4.285994839091761e-5,0.12837456162292812,0,0.18820391827159172,0
4082,2018,99.63450294352893,4.285994839091761e-5,0.17440609552060474,0,0.19104810100208083,0
4082,2019,99.30271645829305,0,0.4899296089292326,0,0.20735393277772235,0
4082,2020,99.0839885614313,4.285994839091761e-5,0.7226705973990708,0,0.19329798122123915,0
4082,2021,99.02663496401061,0.0013904378211101879,0.7823926453253204,0,0.18958195284295662,0
4082,2022,98.88397641839842,0.002211645850917563,0.9225119318980134,0,0.19130000385265417,0
4084,2000,99.6638788418892,0,0.3361211581107985,0,0,0
4084,2001,99.55189842850895,0,0.4481015714910474,0,0,0
4084,2002,99.5557940047423,0,0.4442059952576961,0,0,0
4084,2003,99.77656832245941,0,0.22343167754059665,0,0,0
4084,2004,99.81330905425723,0,0.1866909457427589,0,0,0
4084,2005,99.81411162199691,0,0.18588837800308455,0,0,0
4084,2006,99.80419010829885,0,0.19580989170115579,0,0,0
4084,2007,99.51511603315156,0,0.48488396684844237,0,0,0
4084,2008,99.45815480384843,0,0.5418451961515781,0,0,0
4084,2009,99.40966805290927,0,0.5903319470907226,0,0,0
4084,2010,99.37662367163107,0,0.6233763283689469,0,0,0
4084,2011,99.34603201883945,0,0.6539679811605567,0,0,0
4084,2012,99.32902496150878,0,0.6709750384912219,0,0,0
4084,2013,99.34086941804459,0,0.659130581955399,0,0,0
4084,2014,99.37638621084953,0,0.623613789150465,0,0,0
4084,2015,99.4004316263424,0,0.5995683736576068,0,0,0
4084,2016,99.46248084702111,0,0.5375191529788933,0,0,0
4084,2017,99.51550425452358,0,0.48449574547642815,0,0,0
4084,2018,99.54021869047835,0,0.4597813095216511,0,0,0
4084,2019,99.53391357207838,0,0.466086427921619,0,0,0
4084,2020,99.55541224241053,0,0.44458775758947167,0,0,0
4084,2021,99.5459013460557,0,0.454098653944291,0,0,0
4084,2022,99.52239991425166,0,0.47760008574833246,0,0,0
4089,2000,99.90970214493305,0,0.09029785506694435,0,0,0
4089,2001,99.93993444862727,0,0.06006555137273021,0,0,0
4089,2002,99.97278266246073,0,0.02721733753927432,0,0,0
4089,2003,99.94388081723271,0,0.056119182767290866,0,0,0
4089,2004,99.93783308624171,0,0.06216691375829338,0,0,0
4089,2005,99.94461376782061,0,0.0553862321793914,0,0,0
4089,2006,99.94030462850787,0,0.05969537149213632,0,0,0
4089,2007,99.9456666479582,0,0.05433335204179202,0,0,0
4089,2008,99.93462807031658,0,0.06537192968342577,0,0,0
4089,2009,99.87834971391412,0,0.12165028608588391,0,0,0
4089,2010,98.93795184608297,0,1.0620481539170201,0,0,0
4089,2011,98.69377648535388,0,1.3062235146461176,0,0,0
4089,2012,98.71880511370169,0,1.2811948862983034,0,0,0
4089,2013,99.16456786400828,0,0.8354321359917143,0,0,0
4089,2014,99.58927710204993,0,0.410722897950061,0,0,0
4089,2015,99.70453014247207,0,0.2954698575279292,0,0,0
4089,2016,99.77931907891272,0,0.22068092108727969,0,0,0
4089,2017,99.79665582961424,0,0.20334417038576194,0,0,0
4089,2018,99.7615034332205,0,0.23849656677949616,0,0,0
4089,2019,99.73015023228469,0,0.2698497677153034,0,0,0
4089,2020,99.58854100615659,0,0.4114589938434109,0,0,0
4089,2021,98.89669596282322,0,1.1033040371767793,0,0,0
4089,2022,97.8269922382609,0,2.173007761739093,0,0,0
4094,2000,99.14931526298862,0.23465211742945674,0.6007062180573586,0,0.01532640152456025,0
4094,2001,99.14347644351172,0.2282012470643837,0.6114471512320396,0,0.016875158191862402,0
4094,2002,99.05503618403058,0.228454915031853,0.7003908073453069,0,0.016118093592249683,0
4094,2003,98.96704177571998,0.24688894941493034,0.7701172848632016,0,0.015951990001886854,0
4094,2004,98.93759545870411,0.2477811574625326,0.8080735581580974,0,0.006549825675256344,0
4094,2005,98.90621533312849,0.24857402858467903,0.8395839808015544,0,0.005626657485280798,0
4094,2006,98.88813734529485,0.26682003833569967,0.8450426163694421,0,0,0
4094,2007,98.88824427238943,0.2765916877951196,0.8351640398154541,0,0,0
4094,2008,98.91282503273726,0.2627405419025315,0.8244344253602034,0,0,0
4094,2009,98.91047386750111,0.2440728246520402,0.8454533078468461,0,0,0
4094,2010,98.90988929555608,0.24140319547127898,0.848352374133707,0,3.5513483892251414e-4,0
4094,2011,98.88793947358171,0.25383335849158783,0.8572827463276065,0,9.44421599088621e-4,0
4094,2012,98.855194473729,0.25588681945852193,0.8879742852133925,0,9.44421599088621e-4,0
4094,2013,98.83672787309726,0.24343664931435657,0.9102360240042959,0,0.009599453584087142,0
4094,2014,98.82486884575908,0.23618961988775924,0.9248265510248722,0,0.014114983328286958,0
4094,2015,98.80692811904521,0.24146098638402658,0.9392204948226197,0,0.012390399748150234,0
4094,2016,98.84146532380926,0.24485502798414152,0.9044370112205911,0,0.00924263698601282,0
4094,2017,98.86848467888612,0.2441657790890105,0.8863728051748232,0,9.76736850054526e-4,0
4094,2018,98.91860733945157,0.23999648563465392,0.8404021865598684,0,9.939883539153047e-4,0
4094,2019,98.94610247862438,0.23424201360438576,0.8173193235230494,0,0.0023361842481851402,0
4094,2020,98.96965754998949,0.22425615230243517,0.8046090134195103,0,0.0014772842885600662,0
4094,2021,98.89110582875817,0.24484648396701764,0.8622680168810024,0,0.0017796703938037378,0
4094,2022,98.7700824875836,0.198341314650835,1.0223379794417846,0,0.009238218323786126,0
4095,2000,96.84240549147302,1.0120352765739211,2.1455592319530568,0,0,0
4095,2001,96.68376897803697,1.006367047715812,2.3098639742472193,0,0,0
4095,2002,96.27595197565095,1.015605742716794,2.70844228163225,0,0,0
4095,2003,96.40453809375482,1.0112935303941681,2.5841683758510103,0,0,0
4095,2004,96.25565801326871,1.0067492734743577,2.737592713256941,0,0,0
4095,2005,96.01387419156708,1.0049150651395797,2.9812107432933397,0,0,0
4095,2006,95.89713423446854,0.9989952972318316,3.1038704682996165,0,0,0
4095,2007,96.51567073300552,1.0102177989420926,2.474111468052389,0,0,0
4095,2008,97.06063685383988,1.0127581669561097,1.9236275091235144,0,0.002977470080489843,0
4095,2009,97.12138908851307,1.008370991953752,1.8657971901053778,0,0.00444272942780568,0
4095,2010,97.16732997954037,1.0047374804809595,1.8233970870651526,0,0.004535452913520166,0
4095,2011,97.04202612330624,1.002693748109614,1.9511657312068351,0,0.0041143973773148405,0
4095,2012,97.1503696945015,1.0231689222917728,1.8232840178800243,0,0.003177365326691739,0
4095,2013,97.28374739751592,1.0329157177865802,1.683336884697501,0,0,0
4095,2014,97.80998028158646,1.014336366999875,1.1694977045218662,0,0.006185646891795977,0
4095,2015,97.87466508563162,1.0175741727174517,1.1077607416509232,0,0,0
4095,2016,97.91404988984593,1.015177922553036,1.0707721876010272,0,0,0
4095,2017,98.17532141480906,1.0143014982425425,0.8103770869484023,0,0,0
4095,2018,97.69288059284989,1.023153226063298,1.2819928725856595,0,0.0019733085011651315,0
4095,2019,97.66843898602305,1.0222197223270741,1.3093412916498743,0,0,0
4095,2020,97.80952230857213,1.0146922767182538,1.1757854147096174,0,0,0
4095,2021,97.91741489361047,1.0317147081890097,1.0508703982005227,0,0,0
4095,2022,97.21787757581491,0.5077717023658872,2.2718713916309583,0,0.0024793301882460716,0
4141,2000,84.18303863098564,5.7470965227450534,9.975470980870957,4.294409800953172e-4,0.09396442441825832,0
4141,2001,84.22538315486041,5.734047361123257,9.94639625502191,4.192352938667633e-4,0.09375399370055708,0
4141,2002,84.3834052169126,5.501679493562283,10.02132679132582,4.192352938667633e-4,0.09316926290542485,0
4141,2003,84.84071125089447,5.413300859797936,9.660679879821913,1.4409060233768576e-4,0.08516391888333828,0
4141,2004,85.3718681584291,5.416638128818693,9.130979975606717,1.4409060233768576e-4,0.08036964654315139,0
4141,2005,86.43546662144708,4.45774778588796,9.030991218391508,8.32349865969549e-4,0.07496202440748072,0
4141,2006,86.58605101685613,4.447366403353921,8.895724849456222,0.0015122740512531407,0.06934545628246144,0
4141,2007,86.40201629582864,5.137017690473977,8.394884175241366,0.004149725000490722,0.061932113455513485,0
4141,2008,86.33148736511467,4.992817810449247,8.615752373486215,0.0040669627564537715,0.05587548819341903,0
4141,2009,86.34233295932732,5.099912733426054,8.505717508658842,0.006186331323400632,0.04585046726439196,0
4141,2010,86.8450676471416,5.022654346829106,8.068538746921384,0.0063410165462397744,0.05739824256166524,0
4141,2011,86.82730930317103,5.0871591450663844,8.027111326076067,0.005645456604717466,0.052774769081799774,0
4141,2012,86.93102883856768,5.193359830733524,7.8161745761379215,0.005135389070032709,0.05430136549083363,0
4141,2013,87.32406129099644,5.217830435041598,7.414415992255097,0.005471677077510499,0.038220604629344665,0
4141,2014,87.67608829716642,5.179562073985203,7.09504143150249,0.00460806906123281,0.04470012828465155,0
4141,2015,87.8029289973085,5.0633195528865445,7.084189382437491,0.004102763843568184,0.0454593035238909,0
4141,2016,87.80778718538895,5.011460962265128,7.131779549487289,0.005205636649449246,0.04376666620917955,0
4141,2017,88.02445675803224,5.014342861682342,6.914017681779026,0.004732867275434047,0.042449831230950794,0
4141,2018,88.31359760504314,5.105098340969501,6.535486997373746,0.004729820496485964,0.04108723611712112,0
4141,2019,88.63283053591394,5.4184032031917,5.901480708173647,0.003836572873435113,0.04344897984727696,0
4141,2020,88.60819705972497,5.079879815251729,6.26246488027091,0.003836572873435113,0.04562167187895187,0
4141,2021,88.38791518543717,4.886334710191878,6.677583079238697,0.0066437047204363844,0.04152332041182798,0
4141,2022,87.88626980289949,1.8287445573088503,10.244963716417113,0.007554260148362845,0.032467663226179125,0
4142,2000,98.14978501213798,0.6893074731588233,1.1600644016309292,0,8.431130722773597e-4,0
4142,2001,98.08890486818987,0.6844210027213715,1.225831016016473,0,8.431130722773597e-4,0
4142,2002,97.95472763894621,0.6692296313658526,1.3743565035433767,0,0.0016862261445547194,0
4142,2003,97.32333388044059,0.6742917191116191,2.000688174303238,0,0.0016862261445547194,0
4142,2004,96.82182173601731,0.6846548397778485,2.4901509719157366,0,0.003372452289109439,0
4142,2005,96.73787964760582,0.6836902396791052,2.5755988223095776,0,0.0028312904054950045,0
4142,2006,96.31955674101584,0.7143638857050042,2.963381411447859,0,0.0026979618312875514,0
4142,2007,95.79041441662362,0.7162321132453197,3.4879575464684764,0,0.005395923662575104,0
4142,2008,94.70259927931336,0.7062091468208098,4.585289782359899,0,0.005901791505941519,0
4142,2009,94.08263560810985,0.7052571574261863,5.20438843442008,0,0.0077188000438831025,0
4142,2010,93.637959694986293,0.7128749992648395,5.641071420254998,0,0.008093885493862654,0
4142,2011,92.54798381246405,0.6855945411759399,6.7617002131552555,0,0.004721433204753215,0
4142,2012,92.27697943737238,0.6831811096641631,7.035286642373166,0,0.004552810590297743,0
4142,2013,92.57357515633583,0.6849889098363409,6.738737971996553,0,0.002697961831287552,0
4142,2014,93.66899007799111,0.6934694887535553,5.634842471424041,0,0.0026979618312875514,0
4142,2015,94.05423547303099,0.6968341582096557,5.2477500104581765,0,0.0011803583011883037,0
4142,2016,94.05309341599738,0.6852090574007004,5.254783999409237,0.005058678433664159,0.0018548487590101914,0
4142,2017,93.9718984054386,0.6806819455416638,5.33698646295606,0.008746959919124256,0.0016862261445547194,0
4142,2018,94.2334127963969,0.6782632837549604,5.076710375483255,0.008915582533579727,0.0026979618312875514,0
4142,2019,94.94030000035163,0.693875478742984,4.354548221769435,0.0090842051480352,0.0021920939879211355,0
4142,2020,94.95652889972988,0.6785682331410816,4.354609370245469,0.00945038381130323,8.431130722773597e-4,0
4142,2021,93.45472879054319,0.6830671404406188,5.852416439975991,0.00945038381130323,3.372452289109439e-4,0
4142,2022,91.37602275497595,0.629659847749938,7.981638761463261,0.010317919208488643,0.002360716602376608,0
4263,2000,99.45633852129039,0.06632670303047959,0.10243873256006893,0,0.3748960431190758,0
4263,2001,99.47860453942204,0.06732136348748854,0.08471166835931919,0,0.36936242873116387,0
4263,2002,99.46839657867545,0.06803777656001188,0.09736064528518636,0,0.3662049994793531,0
4263,2003,99.46542892834273,0.06656961609250306,0.09255414244317767,0,0.37544731312159324,0
4263,2004,99.40419766980594,0.07911891890030866,0.14647035026475305,0,0.37021306102900764,0
4263,2005,99.40923932684159,0.09240653324995636,0.14608785114004502,0,0.35226628876841576,0
4263,2006,99.32435666328566,0.09414167697941413,0.2268608288909428,0,0.3546408308439782,0
4263,2007,99.27829399693809,0.08781870046721632,0.27071275983160475,0,0.3631745427630885,0
4263,2008,99.29919455290299,0.08339268646925765,0.2578931017691892,0,0.3595196588585564,0
4263,2009,99.19030519750766,0.08413284333877012,0.35841839804617875,0,0.3671435611073895,0
4263,2010,98.96340963639457,0.0849045729545025,0.5879534865573172,0,0.36373230409360324,0
4263,2011,98.93553523891852,0.09106334512331507,0.6185906863413189,0,0.35481072961684673,0
4263,2012,99.04714623180087,0.09589789550616586,0.513830035089068,0,0.3431258376038925,0
4263,2013,99.16017982084433,0.08747166097680942,0.42025517662102,0,0.3320933415578421,0
4263,2014,99.09732889279901,0.07646123911624716,0.49171633695615824,0,0.3344935311285932,0
4263,2015,98.88413722811109,0.12425147336911466,0.6493568519045532,0,0.3422544466152617,0
4263,2016,98.96420345589824,0.09089528409688877,0.5959682214902766,0,0.3489330385146108,0
4263,2017,99.23908458058246,0.08537103899646539,0.33258642703958535,0,0.34295795338148144,0
4263,2018,99.31151471369068,0.08012935268411667,0.2670940746503829,0,0.34126185897481326,0
4263,2019,99.13273571033027,0.09711526601242575,0.4325705582987771,0,0.33757846535852093,0
4263,2020,98.8382107257122,0.09998392517204288,0.7211091899386655,0,0.3406961591770964,0
4263,2021,98.43299321092566,0.09933248965559252,1.1326189380592515,0,0.3350553613594999,0
4263,2022,98.2597020743397,0.08246303229940602,1.4689327282653186,0,0.18890216509556615,0
4265,2000,99.84174727407634,0,0.15825272592365736,0,0,0
4265,2001,99.86882633449332,0,0.13117366550668,0,0,0
4265,2002,99.8826361500281,0,0.11736384997190397,0,0,0
4265,2003,99.85240994671041,0,0.14759005328959365,0,0,0
4265,2004,99.73367034055718,0,0.26632965944283066,0,0,0
4265,2005,99.63047057897717,0,0.36952942102283604,0,0,0
4265,2006,99.4899208227035,0,0.5100791772965148,0,0,0
4265,2007,99.40345629989278,0,0.5965437001072295,0,0,0
4265,2008,99.352445596322,0,0.6475544036780075,0,0,0
4265,2009,99.28552757354048,0,0.7144724264595332,0,0,0
4265,2010,99.21560568281916,0,0.7843943171808516,0,0,0
4265,2011,99.17939659345969,0,0.8206034065403194,0,0,0
4265,2012,99.15480057991742,0,0.8451994200825806,0,0,0
4265,2013,99.06486101361938,0,0.9351389863806354,0,0,0
4265,2014,99.07572311969125,0,0.9242768803087579,0,0,0
4265,2015,98.94413880329334,0,1.055861196706658,0,0,0
4265,2016,98.7704116244489,0,1.2295883755511146,0,0,0
4265,2017,98.66186809575571,0,1.3381319042443016,0,0,0
4265,2018,98.62185750203571,0,1.378142497964301,0,0,0
4265,2019,98.44831809978126,0,1.5516819002187492,0,0,0
