id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
3304,2009,84.45849753916306,0.8829257284519406,0.17209897521421547,0,14.486477757170771,0
3304,2010,84.40272406692867,0.8485339259826169,0.20804400098688702,0,14.540698006101827,0
3304,2011,84.66878800324623,1.0326100734679415,0.2026190514477487,0,14.095982871838078,0
3304,2012,84.82776034689518,1.102104607047302,0.20330587059890348,0,13.866829175458628,0
3304,2013,84.97934218322784,1.274983453324317,0.2231133650603881,0,13.522560998387448,0
3304,2014,84.92759044890428,1.220515336044644,0.2864447169447624,0,13.565449498106318,0
3304,2015,84.94161766781174,1.7245942296208203,0.5529163098964692,0,12.780871792670967,0
3304,2016,84.78891876140618,3.3062639172263153,0.7174176585071048,0,11.1873996628604,0
3304,2017,84.64117749135276,1.4542378328957133,0.7401204448735403,0,13.164464230877968,0
3304,2018,84.5883976358248,1.788045561193661,0.8008229909495762,0,12.822733812031958,0
3304,2019,84.24871906234837,1.4336174044932095,1.042106023117949,0,13.275557510040482,0
3304,2020,84.15401354658079,1.648444657542358,1.208645480114678,0,12.988896315762174,0
3304,2021,83.94938288924007,1.541321222655976,1.3897447932614155,0,13.119551094842539,0
3304,2022,83.40449530816632,0.5874214586505839,1.603262925311489,0,14.404820307871613,0
3306,2000,40.69979534032026,26.675412585989218,32.49614446656416,0.1273491190361345,0.0012984880902374674,0
3306,2001,40.14031885035093,25.445012983320147,34.20586309512593,0.20691636125356222,0.0018887099494363162,0
3306,2002,40.02692665633025,24.859136588301496,34.86624294918996,0.24604118497254687,0.0016526212057567766,0
3306,2003,39.77445182732787,24.661906082697424,35.367320745303566,0.1946687234653813,0.0016526212057567766,0
3306,2004,39.683963980668565,24.05269035431091,35.75780400637701,0.5008198837699268,0.00472177487359079,0
3306,2005,39.55094790171512,23.987481989130384,35.928524111872306,0.5283242224085932,0.00472177487359079,0
3306,2006,39.38935701408022,23.97051698171747,36.15531702116593,0.48032329690648223,0.004485686129911251,0
3306,2007,39.181646403002034,23.973107600344655,36.353493443428825,0.4875029558382534,0.004249597386231712,0
3306,2008,39.11886370138082,23.968000362905215,36.47344246041951,0.43579801102374227,0.0038954642707124017,0
3306,2009,39.08627033682171,23.94241929138756,36.64003840368946,0.32737650383056255,0.0038954642707124017,0
3306,2010,39.16882629743857,23.770098351068192,36.86207196643439,0.1947537876726118,0.0042495973862317115,0
3306,2011,39.137204954667546,23.77101046469248,36.982494918179356,0.10551224256174585,0.0037774198988726323,0
3306,2012,39.06260869849794,23.68226206524893,37.09401809455486,0.157215677427565,0.0038954642707124017,0
3306,2013,38.87944966698135,23.614373610263485,37.328412380005474,0.17434105596633764,0.0034232867833533234,0
3306,2014,38.7762065331571,23.63409679794178,37.42409089645092,0.16489750621915608,7.082662310386186e-4,0
3306,2015,38.574205115957575,23.644823271660428,37.57784327871381,0.2031283336681857,0,0
3306,2016,38.45281059350876,23.605723235340516,37.67213162841571,0.26626538906718356,0.0030691536678340145,0
3306,2017,38.35157105645474,23.589331616609204,37.778147430889284,0.27776269800710424,0.003187198039673784,0
3306,2018,38.23959952963817,23.529061477038383,37.93241737815034,0.2644526585958944,0.03446895657721277,0
3306,2019,37.95108931638497,23.33559988003618,38.2252166427045,0.4522086718350581,0.035885489039290015,0
3306,2020,37.71398024471688,23.174883986027,38.58261141883172,0.4914584176667217,0.03706593275768771,0
3306,2021,37.54626929288242,23.191982771234958,38.73948196640059,0.4846098148651478,0.03765615461688656,0
3306,2022,37.45182999500905,23.12735590339619,38.907283414199064,0.47516626654776817,0.03836442084792517,0
3334,2000,85.1389061174405,5.662358196355219,1.0255349318300808,0.090705824427725,8.082494929946463,0
3334,2001,85.12970439262037,5.560709391200228,1.171493049184973,0.09294547441359476,8.045147692580834,0
3334,2002,85.3339429275866,5.471041809865384,1.0253409948361356,0.09471230940244757,8.074961958309427,0
3334,2003,85.49885056989899,5.422018993117194,0.9388254308061535,0.09503581440040652,8.04526919177726,0
3334,2004,85.3277714048659,5.450107584224893,1.0998517621660078,0.09493627440103454,8.027332974342155,0
3334,2005,85.29059608021582,5.408601965190429,1.1784263337278842,0.0953095493986795,8.027066071467198,0
3334,2006,85.26049674300597,5.308050012098603,1.2747738706588763,0.0952100093993075,8.061469364837233,0
3334,2007,85.19356332343828,5.346363817351494,1.3330672707671383,0.09570770939616746,8.03129787904692,0
3334,2008,85.08055166139377,5.397210349847133,1.4312552854514882,0.09652891439098636,7.994453788916625,0
3334,2009,84.566012211327,5.480711785064987,1.8416059823549467,0.09650402939114336,8.01516599186192,0
3334,2010,84.41007108467969,5.458567486603883,2.0137326214233626,0.09640448939177136,8.021224317901302,0
3334,2011,84.62308823378525,5.492588176994897,1.7830303460852286,0.0972008093867473,8.004092433747868,0
3334,2012,84.7752185094268,5.421686494377261,1.6975279507327314,0.09687730438878833,8.008689741074427,0
3334,2013,84.81020451526228,5.309247927028702,1.8078993635193945,0.0972008093867473,7.975447384802872,0
3334,2014,84.59763753256699,5.286068218209849,2.0873871432649347,0.09752431438470625,7.931382791573525,0
3334,2015,84.4219900799308,5.249472657587636,2.350622967800371,0.09762385438407825,7.880290440297114,0
3334,2016,84.00158416693257,5.225507416132881,2.825451826453911,0.09739988938549127,7.85005670109514,0
3334,2017,83.64235844850482,5.238813802485079,3.179384938532791,0.0979473593820372,7.841495451095265,0
3334,2018,83.22962543089987,5.286424937981787,3.5844698902053036,0.09859436937795514,7.800885371535069,0
3334,2019,83.19371254598244,5.301706462519952,3.5917731141126383,0.09881833437654212,7.813989543008431,0
3334,2020,83.39476947462254,4.869453116585041,3.371123415288087,0.09854459937826912,8.266109394126065,0
3334,2021,83.29626678702795,4.908615000946787,3.4392711502804407,0.09921649437403006,8.256630567370808,0
3334,2022,83.10634992013522,4.676570798061324,3.7555319040382362,0.09971419437089,8.361833183394332,0
3430,2000,99.33416225278202,2.669462921479321e-4,0.6645030157572439,0,0.0010677851685917284,0
3430,2001,99.25007854193407,0,0.7484977445078116,0,0.0014237135581223047,0
3430,2002,99.1337474001088,0,0.866163617793822,0,8.898209738264405e-5,0
3430,2003,98.74440757914947,0,1.2546136177793328,0,9.788030712090847e-4,0
3430,2004,98.30720812295478,0,1.6916351097792444,0,0.0011567672659743725,0
3430,2005,97.70745308691616,0,2.2914791279152524,0,0.0010677851685917284,0
3430,2006,97.51191040569952,0,2.4868438449371166,0,0.0012457493633570166,0
3430,2007,97.37374865156917,0,2.6243827243857853,0,0.0018686240450355247,0
3430,2008,97.24206821011701,0,2.756152147935324,0,0.001779641947652881,0
3430,2009,97.01269380415263,0,2.9853485897049428,0,0.001957606142418169,0
3430,2010,96.77223907427546,0,3.225892301679503,0,0.0018686240450355247,0
3430,2011,96.63503932270415,8.898209738264405e-5,3.3630920532508184,0,0.001779641947652881,0
3430,2012,96.49484663856838,0,3.5027508448022804,0,0.002402516629331389,0
3430,2013,96.28142299388412,2.669462921479321e-4,3.716085507389158,0,0.0022245524345661013,0
3430,2014,96.04745482972574,0,3.9496036424694294,0,0.0029415278048236407,0
3430,2015,95.77809896388308,8.898209738264405e-4,4.216829056566095,0,0.0041821585769842694,0
3430,2016,95.5187339753932,8.898209738264402e-5,4.4773508123219585,0,0.003826230187453693,0
3430,2017,95.44868128034175,8.898209738264405e-5,4.54864413814557,0,0.0025855994152930648,0
3430,2018,95.42452666909512,0,4.5721758747105286,0,0.0032974561943542166,0
3430,2019,95.06777546393089,0,4.929217900063353,0,0.0030066360057585595,0
3430,2020,94.70378236670692,0,5.292925295689932,0,0.0032923376031578295,0
3430,2021,93.92151677610981,0,6.076792564039909,0,0.0016906598502702372,0
3430,2022,93.17262445965198,0,6.825417934205608,0,0.0019576061424181695,0
3451,2000,95.6038256188809,0.13551768938876005,4.2544594387087376,0.0037072852897007693,0.0024899677318885763,0
3451,2001,93.60961059239459,0.13717766787668578,6.246571825777025,0.003983948371021723,0.0026559655806811487,0
3451,2002,90.42455682189036,0.1359603503188736,9.432510918141475,0.004094613603550104,0.002877296045737911,0
3451,2003,87.63636290236096,0.13795232450438444,12.216278228369731,0.005920589940268393,0.0034859548246440075,0
3451,2004,84.07080682405966,0.14055295746880142,15.77768436045123,0.007746566276986683,0.0032092917433230546,0
3451,2005,80.74295512878659,0.14030491677959345,19.103958120076797,0.00946187738117659,0.0033199569758514355,0
3451,2006,77.97182192087963,0.1405262472446502,21.872878023333172,0.011453851566687453,0.003319956975851436,0
3451,2007,75.80164577263186,0.14058157986091438,24.04200285187193,0.012781834357028028,0.002987961278266292,0
3451,2008,74.751332554555745,0.1394195949193664,25.091984074250462,0.013667156217255077,0.003596620057172389,0
3451,2009,74.42869575322402,0.14019425154706502,25.41174357953645,0.01615712394914365,0.0032092917433230537,0
3451,2010,74.13982197477564,0.14085824294223537,25.695803420369845,0.020971061564128236,0.002545300348152768,0
3451,2011,73.76936299761446,0.14013891893080088,26.062057118694952,0.024678346853829008,0.003762617905964961,0
3451,2012,73.16479487153441,0.13875560352419608,26.665020598903343,0.027223647201981775,0.004205278836078486,0
3451,2013,72.28641605060504,0.13803627951276162,27.544672070006783,0.027555642899566916,0.003319956975851436,0
3451,2014,70.89319393992315,0.13726162288506294,28.933965564933917,0.030322273712776446,0.005256598545098106,0
3451,2015,69.59467755522189,0.1375382859663839,30.231541295158674,0.030709602026625777,0.005533261626419059,0
3451,2016,68.71150537453475,0.13731695550132714,31.11460281061329,0.030709602026625784,0.005865257324004203,0
3451,2017,67.90081174627282,0.13715095765253457,31.923802458236107,0.03131826080553188,0.006916577033023824,0
3451,2018,67.29154505426665,0.13665296410615688,32.53483979396272,0.03131826080553187,0.005643926858947441,0
3451,2019,66.23642971192282,0.13742762073385553,33.587852496888495,0.03264624359587245,0.005643926858947441,0
3451,2020,65.5689899585877,0.1382022773615542,34.253632271735704,0.03275690882840083,0.006418583486646109,0
3451,2021,64.41329128988403,0.14368020637170906,35.40601098346352,0.03325490237477854,0.0037626179059649595,0
3451,2022,63.16526849527602,0.11227799055780004,36.6825586978397,0.03397422638621302,0.005920589940268393,0
3590,2000,91.17527708111072,0.8100973886013872,7.033558633126259,0.001557219902539917,0.9795096772590784,0
3590,2001,92.15746905064628,0.6975974531806951,6.165964236271886,0.001557219902539917,0.9774120399985844,0
3590,2002,92.29943845517856,0.7069612282934684,6.017051407312017,0.001557219902539917,0.9749916893133991,0
3590,2003,92.28449414947161,0.7053776407098343,6.02813380292883,0.001879641959346426,0.9801147649303747,0
3590,2004,90.98979810077003,0.7315547819996652,7.3067170373241135,0.002387979251433047,0.9695421006547608,0
3590,2005,90.15101178130558,0.7218160138990808,8.157885149529777,0.003904397968205183,0.9653826572973481,0
3590,2006,89.22647154425776,0.7423484880647306,9.059374468774074,0.005010543513817548,0.9667949553896278,0
3590,2007,89.03071413755106,0.7054412478798556,9.238271217605002,0.0069871632400521555,1.0185862337240381,0
3590,2008,88.80056217774103,0.740214593259046,9.474678638952385,0.009399851653273594,0.9751447383942619,0
3590,2009,88.27962869665133,0.7380162279156807,9.99655997086479,0.009924260968397063,0.9758708435998177,0
3590,2010,88.24024510284545,0.7229142688773839,10.044032546876558,0.01223974026786871,0.9805683411327494,0
3590,2011,88.37112739807613,0.7387377950628166,9.899941243022672,0.013175070377228149,0.9770184934611441,0
3590,2012,89.18527493788898,0.7041787586715043,9.11899976502878,0.013376766267660255,0.9781697721430955,0
3590,2013,89.12524546216417,0.7076451167700221,9.192487184576446,0.014022193117042982,0.9606000433723231,0
3590,2014,89.42931583132369,0.6647739402689342,8.927980179314904,0.014223889007475085,0.9637061600849773,0
3590,2015,89.13577544701539,0.6718800516834825,9.218668218782659,0.014425584897907186,0.9592506976205641,0
3590,2016,88.58410418635123,0.6723974423566905,9.774402602200553,0.014425584897907186,0.9546701841936192,0
3590,2017,88.06022816391278,0.6858993210522659,10.289173716354858,0.01442558489790719,0.9502732137821995,0
3590,2018,87.4561464596283,0.6807057369855762,10.899780197582862,0.014425584897907186,0.9489420209053474,0
3590,2019,86.97629988928722,0.6877627273395882,11.3716527806296,0.014425584897907186,0.9498590178456874,0
3590,2020,86.4278309236104,0.6920843712496526,11.914320007308527,0.014846057199834409,0.9509186406315823,0
3590,2021,85.47627329946951,0.7144289779435298,12.8520591951044,0.014846057199834409,0.9423924702827281,0
3590,2022,84.25570222221126,0.6798542867803997,14.120970136656874,0.014846057199834405,0.9286272971516345,0
3601,2000,78.1105374539237,0.48338525030977386,20.43383407070292,0,0.9722432250636049,0
3601,2001,78.25076731838587,0.470931203431895,20.337762178852856,0,0.9405392993293712,0
3601,2002,78.36202827919064,0.4898576742122458,20.25738414277986,0,0.8907299038172741,0
3601,2003,77.29049677422107,0.4504935915904066,21.384211641926935,0,0.8747979922615964,0
3601,2004,74.78826552097448,0.4450342147904833,23.920402498918566,0,0.846297765316484,0
3601,2005,72.46610414058225,0.48225825019338625,26.24628831408224,0,0.8053492951421215,0
3601,2006,71.22000832024025,0.44751297522172717,27.46532975599162,0,0.8671489485463988,0
3601,2007,70.54532283706965,0.48536215023440993,28.15839947454972,0,0.8109155381462165,0
3601,2008,69.81396445922033,0.47561918862546393,28.866087095331096,0,0.8443292568231096,0
3601,2009,69.448728975097,0.46099963445829956,29.206109871476432,0,0.8841615189682664,0
3601,2010,69.96694653117225,0.45508817365893284,28.757194456228646,0,0.8207708389401646,0
3601,2011,70.4394763085475,0.45177977998531693,28.312874556528456,0,0.7958693549387305,0
3601,2012,70.44477874388203,0.44337374413103303,28.344522490654462,0,0.767325021332465,0
3601,2013,69.77670983441085,0.4555028113542966,29.000124596805822,0,0.7676627574290188,0
3601,2014,68.12078131241111,0.5020412517552462,30.599573423348993,0,0.7776040124846405,0
3601,2015,65.7164035567877,0.5204801761569592,33.02761982466366,0,0.7354964423916758,0
3601,2016,63.993568300433964,0.5771350713462617,34.72860523545669,0,0.7006913927630779,0
3601,2017,63.841344123349785,0.5991200623323253,34.81641213176469,0,0.7431236825531967,0
3601,2018,62.94966915588054,0.6209289461355867,35.659022590093,0,0.7703793078908707,0
3601,2019,63.24584089035974,0.6316198728294448,35.34723879846902,0,0.7753004383417903,0
3601,2020,64.0870366202986,0.6099136629107309,34.52739263799083,0,0.7756570787998349,0
3601,2021,62.86041518956026,0.6155043315021884,35.746684097080575,0.00682858664822804,0.7705677952087437,0
3601,2022,62.469984898386635,0.5511240835761387,36.21849220694586,0.009844797792686676,0.7505540132986712,0
3631,2000,99.10358043844927,0.08026592702600585,0.4940791211763534,0,0.32207451334836185,0
3631,2001,99.07533991208722,0.08352758458749822,0.5300026001770862,0,0.31112990314819966,0
3631,2002,99.02967617895011,0.07918279876081279,0.5746603160787452,0,0.31648070621032914,0
3631,2003,99.00616478014112,0.07454512941556585,0.5938412616654122,0,0.32544882877791087,0
3631,2004,98.99063157192471,0.07255755683903144,0.6101021951400467,0,0.3267086760962108,0
3631,2005,98.9829837356214,0.08204161538259029,0.6236161592262407,0,0.3113584897697742,0
3631,2006,98.98553321694104,0.07708588237135028,0.6155126825262134,0,0.32186821816140027,0
3631,2007,99.005354261266,0.09818473403672758,0.5963877454353054,0,0.30007325926195194,0
3631,2008,99.03116501744533,0.0959036196616473,0.563423563828149,0,0.30950779906486026,0
3631,2009,99.01103500220779,0.08224542430842446,0.5595503651518079,0,0.34716920833197784,0
3631,2010,99.0051476815695,0.12168567495222975,0.5765520706406561,0,0.2966145728376219,0
3631,2011,98.99454075221836,0.11693338634666695,0.5705510170620867,0,0.3179748443728916,0
3631,2012,98.96295941985625,0.1285657338710027,0.5924713469086805,0,0.3160034993640667,0
3631,2013,98.93042121384696,0.1294538656106205,0.6293925723828427,0,0.3107323481595862,0
3631,2014,98.8829176090867,0.14182724287239032,0.6659982702109682,0,0.3092568778299387,0
3631,2015,98.82237979454634,0.1526566483563302,0.714930769456846,0,0.3100327876404868,0
3631,2016,98.76568181763528,0.15715780692056208,0.7755179573030655,0,0.30164241814109466,0
3631,2017,98.70612310551479,0.15817707490852845,0.8428192400231248,0,0.2928805795535611,0
3631,2018,98.62718641647092,0.1734660947280239,0.9233874669093842,0,0.2759600218916647,0
3631,2019,98.50869640239031,0.18590116418121352,1.0494971385688139,0,0.2559052948596588,0
3631,2020,98.3943992244977,0.20037476961033587,1.1512566111477804,0,0.2539693947441776,0
3631,2021,98.29965565391151,0.21493684392252863,1.2136632754469736,0,0.2717442267189853,0
3631,2022,98.01241413154563,0.16332437824775858,1.5097693747391856,0,0.31449211546743056,0
3666,2000,51.75757588278947,0.18290868363149576,48.00066073802816,0,0.05885469555088699,0
3666,2001,51.7697698291195,0.1701841811767261,48.00067407635738,0,0.05937191334640372,0
3666,2002,51.563183985240244,0.15594454511342223,48.21808413061808,0,0.06278733902825213,0
3666,2003,49.49806697174759,0.16614514705095376,50.27122958070854,0,0.06455830049291428,0
3666,2004,49.49307303290021,0.1615412776429512,50.28093534076012,0,0.06445034869671941,0
3666,2005,48.30632130804627,0.15222110233006697,51.47201059965164,0,0.06944698997201615,0
3666,2006,46.50469768405927,0.15286869529749406,53.27011286465806,0,0.07227463258894219,4.612339623103956e-5
3666,2007,45.382149587178816,0.15030781041834707,54.39347530553277,0,0.07406729687006479,0
3666,2008,41.514343628152375,0.13596571067803476,58.280556756951086,0,0.06913390421850597,0
3666,2009,41.80319358097114,0.14040898814876138,57.98865267138501,0,0.06774475949509572,0
3666,2010,41.99782031900076,0.13686537423070505,57.79055127503736,0,0.07476303173118207,0
3666,2011,41.41124084003739,0.14729337916343646,58.37385300091555,0,0.06761277988361608,0
3666,2012,42.08302869293162,0.14048860682306533,57.71108046482736,0,0.06540223541796789,0
3666,2013,41.73776344493218,0.12391945851831405,58.08398104528686,0,0.05433605126265378,0
3666,2014,41.54799359035553,0.12045338253332662,58.2745122607741,0,0.057040766337035996,0
3666,2015,41.2397851466029,0.11520548157939046,58.5868301302534,0,0.05817924156431881,0
3666,2016,41.3043005809769,0.11718761495140351,58.51995010005942,0,0.05856170401228539,0
3666,2017,40.35708699704285,0.1220184149870198,59.46078955112939,0,0.06010503684074841,0
3666,2018,40.569843498322584,0.12363683130430174,59.24673087665106,0,0.059788793722058746,0
3666,2019,41.108070190367215,0.13149001500400995,58.70235871374765,0,0.058081080881134534,0
3666,2020,40.98824932715132,0.14879138024158878,58.80544918476287,0,0.05744685922048708,6.324862373793366e-5
3666,2021,40.65061651283759,0.1612976129795287,59.13159952578278,0,0.05648634840010945,0
3666,2022,39.457808151648024,0.06483431470525579,60.413790031350935,0,0.06356750229578147,0
3738,2000,97.54977287254512,0.618566631525731,1.8316604959291634,0,0,0
3738,2001,97.16257800893561,0.6149002173659972,2.222521773698388,0,0,0
3738,2002,96.21772679045517,0.6148466322685975,3.1674265772762222,0,0,0
3738,2003,95.03101235992533,0.613856879185402,4.354637879830395,0,4.928810588716342e-4,0
3738,2004,91.66869335032669,0.6123753961452049,7.718438372469233,0,4.928810588716342e-4,0
3738,2005,87.80334041309634,0.6137763355601286,11.582390370284665,0,4.928810588716343e-4,0
3738,2006,87.21910761832675,0.6159350926815,12.16435487880869,0,6.024101830653307e-4,0
3738,2007,86.57585528730424,0.6133075731655484,12.809851377412473,0,9.857621177432683e-4,0
3738,2008,86.00896360049538,0.6128945388861883,13.376882275690201,0,0.0012595849282275096,0
3738,2009,85.6919864944491,0.6140621188841416,13.692527508052244,0,0.0014238786145180542,0
3738,2010,85.47302630528475,0.6157050557470471,13.909735231229488,0,0.001533407738711751,0
3738,2011,85.16578490901492,0.6122684662681612,14.216524933069321,0,0.0054216916475879765,0
3738,2012,85.49240289235762,0.6150636907687362,13.888261781030101,0,0.004271635843554163,0
3738,2013,86.54229540053333,0.6172440908286846,12.835531698049273,0,0.004928810588716343,0
3738,2014,86.49731419560433,0.6165893707688767,12.879141334240488,0,0.006955099386299727,0
3738,2015,86.59092630724207,0.6159321960237145,12.786624513844691,0,0.006516982889524941,0
3738,2016,85.66797294548016,0.6156036086511334,13.709632640168708,0,0.006790805700009182,0
3738,2017,84.12214898872139,0.6177394265729105,15.254854186744401,0,0.005257397961297431,0
3738,2018,81.64437361106874,0.6211884145203149,17.730166338567383,0,0.0042716358435541625,0
3738,2019,77.02512351882558,0.6244690448801943,22.345697683953894,0,0.004709752340328948,0
3738,2020,73.16728252468143,0.6419915084681946,26.190671202288268,0,5.476456209684824e-5,0
3738,2021,66.69472440776768,0.6333413849523111,32.6667863384429,0,0.005147868837103735,0
3738,2022,62.58147993625299,0.5116984313143772,36.901016588850354,0,0.005805043582265914,0
3816,2000,98.75682204368921,0.039007611509070374,0.003526767094190764,0,1.200643577707529,0
3816,2001,98.77034969698842,0.03723434573372294,0.0031697092875456996,0,1.189184278509686,6.196948063361874e-5
3816,2002,98.75976060745273,0.04118623202048394,0.002206189741972642,0,1.196846970784805,0
3816,2003,98.73764438016865,0.0370961799973087,0.0010907390905675045,0,1.2241687007434774,0
3816,2004,98.75343014008803,0.04043290956364361,8.768385041018061e-4,0,1.2051981423635891,6.196948063361874e-5
3816,2005,98.73947266415956,0.041496079423652035,0.024982966470579494,0,1.1940482899462002,0
3816,2006,98.71796374185223,0.03951305604337623,0.037748679481104955,0,1.2047745226232882,0
3816,2007,98.71566004668718,0.04155804890428565,0.03818246584554029,0,1.2045994385629948,0
3816,2008,98.71625584692052,0.039079269678940896,0.02924410155714254,0,1.215420781843394,0
3816,2009,98.7335606101916,0.03852154435323833,0.022923214532513427,0,1.204994630922646,0
3816,2010,98.73392084169366,0.04186421781585909,0.01890995736848486,0,1.2053049831219949,0
3816,2011,98.73475829790587,0.034197469248687745,0.014290238465528295,0,1.2166920248992859,6.196948063361874e-5
3816,2012,98.75385183254578,0.03653845467160613,0.001896342338804548,0,1.2077133704438048,0
3816,2013,98.75967696372534,0.038149727469436616,5.949832454985546e-4,0,1.20157832555972,0
3816,2014,98.75715690071382,0.034865344995854836,5.949832454985547e-4,0,1.207382771044821,0
3816,2015,98.74969936189831,0.03987045342377612,6.167018375236634e-4,0,1.209751513359763,6.196948063361874e-5
3816,2016,98.75609477676788,0.038706231472442974,8.441473515547696e-4,0,1.2043548444081302,0
3816,2017,98.75823433532359,0.046563157332206936,8.026102794245196e-4,0,1.1943998970647776,0
3816,2018,98.7511927963286,0.034431558631419494,0.001183263926204292,0,1.213192381113785,0
3816,2019,98.75127020356295,0.03356153319190872,0.0016619488341518877,0,1.2135063144109912,0
3816,2020,98.74976404553207,0.03380462959728556,0.0016068037170424065,0,1.2148245211535942,0
3816,2021,98.7361205644946,0.03330887375221661,0.0037137660585854436,0,1.226856795694602,0
3816,2022,98.62864083364215,0.011490160307368838,0.020694499378720775,0,1.339174506671761,0
4016,2000,96.81533985072319,0.7341019663161794,0.14248936156754274,0,2.308068821393095,0
4016,2001,96.87452405552732,0.8339862240771951,0.10998229485666546,0,2.1815074255388396,0
4016,2002,96.8944299290889,0.7728336312074551,0.10642859566823526,0,2.2263078440354143,0
4016,2003,96.87295402128211,0.7299218228024204,0.09872008320079319,0,2.298404072714682,0
4016,2004,96.88694396264636,0.7413881151183986,0.10036251820231375,0,2.2713054040329452,0
4016,2005,96.91694405363504,0.777575058914158,0.09488417397780877,0,2.210596713473011,0
4016,2006,96.8763523775915,0.8273114005304447,0.09725330677009555,0,2.199082915107963,0
4016,2007,96.88299175420431,0.7472679346517833,0.07430233284481721,0,2.2954379782990855,0
4016,2008,96.8862850765496,0.7412547165631566,0.05460891650893321,0,2.3178512903783224,0
4016,2009,96.85958154291232,0.7879399137446147,0.06264176476989773,0,2.2898367785731737,0
4016,2010,96.86441067968947,0.8741096102089316,0.07715270312265436,0,2.184327006978947,0
4016,2011,96.87160011014612,0.8008212769494417,0.07536831231228196,0,2.252210300592163,0
4016,2012,96.82534496834229,0.8362602681298632,0.08347754363199883,0,2.2549172198958503,0
4016,2013,96.8592035769659,0.8464685157367097,0.07429715406188749,0,2.2200307532355112,0
4016,2014,96.82182720502158,0.8644680768151138,0.06432592458070542,0,2.249378793582611,0
4016,2015,96.82890268990106,0.9047945212113779,0.06036514570139414,0,2.2059376431861817,0
4016,2016,96.81995153329316,0.9383690944640186,0.11870358890079111,0,2.122975783342041,0
4016,2017,96.78707911506605,0.9215429859837803,0.14738888736017358,0,2.1439890115900155,0
4016,2018,96.77107393573304,0.9016190680303029,0.16264017971051986,0,2.164666816526137,0
4016,2019,96.72906360803645,0.8457112156408151,0.19917772835486694,0,2.2260474479678676,0
4016,2020,96.73741297068615,0.8818598786577148,0.19272473074653754,0,2.1880024199095978,0
4016,2021,96.74566935558175,0.8339251740941769,0.18400379726620744,0,2.236401673057871,0
4016,2022,96.8313844792151,0.6129588143599395,0.21005913881512067,0,2.3455975676098397,0
4034,2000,64.69207538417355,2.417628061060149,32.538933299567425,0.030338781733856283,0.32102447346501434,0
4034,2001,64.23775581758414,2.3892913622125795,33.03790549320871,0.030507018970827762,0.30454030802373555,0
4034,2002,64.93967679046682,2.3678715351649915,32.35955968389656,0.03053505851032301,0.3023569319613033,0
4034,2003,63.75075349698708,2.3533534358151034,33.567648440371144,0.030478979431332515,0.2977656473953355,0
4034,2004,60.399391523452884,2.376352585007335,36.89832730279401,0.030591137589313505,0.2953374511564563,0
4034,2005,58.64572097340171,2.3631892002212185,38.64615627665149,0.036058847790886486,0.30887470193470395,0
4034,2006,57.08249819279311,2.3946866984552564,40.21086416456505,0.03956379022779226,0.2723871539587979,0
4034,2007,55.807611439029415,2.3297567443085447,41.522643928164385,0.04189107200589769,0.2980968164917552,0
4034,2008,55.008293640225695,2.325363866444027,42.32237438087697,0.04388187931006016,0.30008623314324795,0
4034,2009,53.97299718019431,2.352543184550254,43.33596492024056,0.04447070963946033,0.2940240053754112,0
4034,2010,53.88429806226978,2.3394647226060252,43.44265670509964,0.044554828257946065,0.2890256817666119,0
4034,2011,55.3971663880443,2.3640117139507844,41.91517515669431,0.04676995187807051,0.276876789432543,0
4034,2012,55.68788371874665,2.364188737310654,41.62816684490744,0.047218584509994443,0.2725421145252539,0
4034,2013,54.20800958524005,2.312274768056424,43.16522340443237,0.052153543461157754,0.26233869880999217,0
4034,2014,53.5370617407611,2.284474708119938,43.860034683766564,0.054032192607339255,0.2643966747450646,0
4034,2015,52.805588096524424,2.2678692614299907,44.611126388777905,0.05439670662077744,0.2610195466468927,0
4034,2016,52.29230145238027,2.2668196393607114,45.13131306206188,0.057565174583740254,0.25200067161339673,0
4034,2017,51.32748996366562,2.271997610234434,46.07958253660769,0.06216365906096062,0.2587662304312972,0
4034,2018,49.09222832376235,2.2971676725068866,48.28913685786532,0.0669023412356572,0.25456480462977393,0
4034,2019,48.633413854706056,2.2853738611521157,48.75442407275936,0.06833235774991477,0.2584558536325654,0
4034,2020,48.668284516492726,2.2969779285119847,48.709242564635524,0.06850059498688624,0.25699439537288166,0
4034,2021,47.832030435405784,2.2219702257233895,49.635443631927096,0.06850059498688624,0.2420551119568393,0
4034,2022,47.75341970818009,2.0838045723475176,49.89295367484705,0.06900530669780067,0.20081673792753646,0
4042,2000,77.19314622736972,0.1754300966982762,22.095385801984474,0.12323793048848163,0.41279994345905147,0
4042,2001,76.85963135094428,0.16842227913552807,22.439757023128433,0.13237850329867545,0.3998108434930926,0
4042,2002,76.37082811819582,0.1677130239719298,22.93102214774967,0.1347924551726678,0.39563161641842304,1.2638491486871253e-5
4042,2003,74.91995324556387,0.1619300338380214,24.39861057899419,0.13570801693239745,0.38378548618002667,1.2638491486871255e-5
4042,2004,73.12647046210873,0.1740040074175437,26.184130576643394,0.13740481118461104,0.37799014264571185,0
4042,2005,71.99926659488328,0.18358327456357645,27.306914429735297,0.13871603613400907,0.3715070261923427,1.2638491486871253e-5
