id_registry,year,Forest_pctg,Non_Forest_Natural_pctg,Farming_pctg,Non_vegetated_area_pctg,Water_pctg,Not_Observed_pctg
3451,2016,89.94867840235015,0.02477763210304392,10.0241813165341,0,0.002362649012701219,0
3451,2017,89.77001113917332,0.02477763210304392,10.202848579710935,0,0.002362649012701219,0
3451,2018,89.84565041383401,0.02499241837692585,10.127209305050247,0,0.00214786273881929,0
3451,2019,90.25891535942793,0.02477763210304392,9.71394435945633,0,0.002362649012701219,0
3451,2020,89.51767798824021,0.025207204650807776,10.45496694437016,0,0.00214786273881929,0
3451,2021,89.12166309629981,0.02499241837692585,10.85076705003669,0,0.002577435286583148,0
3451,2022,89.03536399635557,0.023918487007516205,10.938354867624206,0,0.002362649012701219,0
3590,2000,92.50311930394427,2.855877339255287,4.221981393719824,0.0012380121306100158,0.4177839509500193,0
3590,2001,93.91260357676563,1.9064056472771418,3.761425646620193,0.0012986171711716035,0.4182665121658681,0
3590,2002,93.96198677507351,1.9494756545139533,3.6626517749664718,0.0013920079665525273,0.4244937874795025,0
3590,2003,93.96057970190483,2.0705236728832035,3.557892870948968,0.0012986171711716035,0.40970513709182144,0
3590,2004,92.64159737650327,2.4039208460574684,4.520045639402942,0.0013458378053039554,0.433090300231008,0
3590,2005,92.0397984832443,2.3084950795086296,5.23772630771928,0.0012991424076134936,0.4126809871201837,0
3590,2006,91.61279201693542,2.351155605000234,5.624697526554026,0.001404308724999518,0.4099505427853153,0
3590,2007,92.02036121877744,2.0449169009187123,5.45348999931273,0.0014413523478963395,0.4797905286432198,0
3590,2008,92.0692462938885,2.0338649957187007,5.485353254929335,0.001534743143277263,0.41000071232018975,0
3590,2009,91.76127810206167,2.067940460078926,5.752359845184948,0.001628053524635379,0.4167935391498406,0
3590,2010,92.01734851998413,1.9537183152944166,5.613311216996517,0.001674748922325841,0.4139471988026237,0
3590,2011,92.31914881795468,1.839726057269694,5.442246144694743,0.0017480379487607102,0.3971309421321151,0
3590,2012,93.17703485582943,1.4075408023542164,5.032960698450817,0.0017947333464511717,0.38066891001908043,0
3590,2013,93.23199337818335,1.324529018314374,5.1157159794701395,0.0017947333464511717,0.3259668906856939,0
3590,2014,93.59279438058165,0.9374784814576728,5.13721457618144,0.0017518074994178417,0.33076075427980195,0
3590,2015,93.54556081661637,0.9386320737188827,5.172848039809999,0.001751807499417842,0.34120726235533644,0
3590,2016,93.6492317589156,0.8984894013341417,5.1316446738821355,0.001751807499417842,0.31888235836868717,0
3590,2017,93.61517506349175,0.8894346589944594,5.178325460929868,0.001751807499417842,0.3153130090845051,0
3590,2018,93.4867481770073,0.8973488285984331,5.3030324029939955,0.001751807499417842,0.31111878390084313,0
3590,2019,93.42514016986436,0.8656984594931203,5.396202298456297,0.001751807499417842,0.31120726468681337,0
3590,2020,93.2886570551898,0.8770422232786164,5.515725480080603,0.001751807499417842,0.3168234339515588,0
3590,2021,93.26119955636834,0.8597729166473402,5.5867210496883395,0.0018451982947987656,0.29046127900119306,0
3590,2022,93.34581619541726,0.7536967530509012,5.6045755786645906,0.0020888153754650687,0.29382265749179337,0
3601,2000,90.5918029811286,0.2145830046096325,8.12252494750255,0,1.0710890667592285,0
3601,2001,90.79309214664251,0.23730264641092444,7.926518416451003,0,1.0430867904955696,0
3601,2002,91.08592303096172,0.2611912574397997,7.670493005542034,0,0.9823927060564415,0
3601,2003,91.05589765579386,0.24693730549829804,7.737298749459026,0,0.9598662892488063,0
3601,2004,90.58222748685765,0.27705997088046386,8.226188518375114,0,0.9145240238867748,0
3601,2005,89.61037307674155,0.33348965956933124,9.195362741653303,0,0.8607745220358164,0
3601,2006,89.09362536579789,0.26840525244724145,9.68639884027116,0,0.9515705414837033,0
3601,2007,88.95368896212109,0.31747877791414103,9.845944905801973,0,0.8828873541627866,0
3601,2008,88.55115268404217,0.28300694990873215,10.237287733700256,0,0.9285526323488384,0
3601,2009,88.36156263546158,0.2555789262592333,10.413035777532,0,0.9698226607471753,0
3601,2010,88.46938936118572,0.291008432341811,10.334057694244912,0,0.9055445122275552,0
3601,2011,88.63270719518104,0.2951052189283423,10.190018761387185,0,0.8821688245034329,0
3601,2012,88.59869423187125,0.3207448992189456,10.248310676931174,0,0.832250191978621,0
3601,2013,88.28648506249688,0.3198835962007775,10.568672394290488,0,0.8249589470118626,0
3601,2014,87.68855485720246,0.30867342660061553,11.15948966293201,0,0.8432820532649037,0
3601,2015,87.15453343200407,0.34973934781886,11.72788010240733,0,0.7678471177697435,0
3601,2016,86.87855118096208,0.3884468302728681,12.003130151652423,0,0.7298718371126363,0
3601,2017,86.8431645009443,0.3664699013434737,11.997039936935156,0,0.7933256607770661,0
3601,2018,86.57495971804444,0.35589111312035615,12.232795360656885,0,0.8363538081783108,0
3601,2019,86.55211213856566,0.3636807330535224,12.244342804622853,0,0.8398643237579616,0
3601,2020,86.46216296751419,0.34164302632439636,12.343502727353147,0,0.8526912788082791,0
3601,2021,85.86177284164003,0.3366824645224022,12.913949120772262,2.422986154262586e-4,0.8873532744498773,0
3601,2022,85.31743922631605,0.26931143167332244,13.488157404322571,4.5403280856453075e-4,0.9246379048794807,0
3631,2000,99.74318375671338,0.0072528514042858915,0.1977954675083573,0,0.05092647843903428,8.414459349575539e-4
3631,2001,99.71951517151408,0.007696873539128278,0.22676868119594043,0,0.045177827815901114,8.414459349575539e-4
3631,2002,99.6916711483212,0.007383701908675247,0.24887463656708733,0,0.05122444483391521,8.460683691252849e-4
3631,2003,99.67483350678393,0.008113494658301567,0.269664339231478,0,0.04654721339133814,8.414459349575539e-4
3631,2004,99.64783398012345,0.008328281545589337,0.29509267293220776,0,0.04790361946380067,8.414459349575539e-4
3631,2005,99.63156276618858,0.007555956934350056,0.3311776619537944,0,0.028862168988319524,8.414459349575539e-4
3631,2006,99.60691645897072,0.0076486954937568,0.3563906725114477,0,0.0282027270891218,8.414459349575541e-4
3631,2007,99.57762739720982,0.007856478745646262,0.3807069922711942,0,0.03296768583837026,8.414459349575539e-4
3631,2008,99.56348497238888,0.008549617120735107,0.40158302388786943,0,0.02554094066754918,8.414459349575539e-4
3631,2009,99.53597663381284,0.007793488316168707,0.4246821799285326,0,0.030706252007497346,8.414459349575539e-4
3631,2010,99.51842982079003,0.009713693783206672,0.44843481797224255,0,0.02258022151955781,8.414459349575539e-4
3631,2011,99.50243646720975,0.008962861276129672,0.4634917397998528,0,0.024267485779302343,8.414459349575539e-4
3631,2012,99.47679652055427,0.008734734037365154,0.4867988847717437,0,0.026828414701655808,8.414459349575541e-4
3631,2013,99.44152647073967,0.007872704870254614,0.5228964089210316,0,0.02686215967252709,8.422557965152353e-4
3631,2014,99.39210187645395,0.0072474519773463525,0.5713822830423776,0,0.02842694259137669,8.414459349575541e-4
3631,2015,99.3462335085579,0.007817531278337236,0.6205164731609372,0,0.024591041067869013,8.414459349575541e-4
3631,2016,99.3086302444813,0.007609267249141956,0.6589909095182476,0,0.023928132816347664,8.414459349575539e-4
3631,2017,99.26888185061706,0.008122913578589172,0.6979736751706536,0,0.02418011469873639,8.414459349575539e-4
3631,2018,99.21742527985641,0.008382872897334222,0.7495237132928506,0,0.023826688018446313,8.414459349575541e-4
3631,2019,99.11903771891937,0.009406056409610689,0.8491607431538576,0,0.021554035582214366,8.414459349575541e-4
3631,2020,99.02119431974867,0.010246234251609879,0.9438013925157717,0,0.023916607548987008,8.414459349575539e-4
3631,2021,98.92029585791666,0.01342813418503555,1.040438950351907,0,0.024995611611427434,8.414459349575539e-4
3631,2022,98.79161606276703,0.006786551335033242,1.141134004698174,0,0.05962193526481538,8.414459349575539e-4
3666,2000,58.76547148420279,0.07166786168984278,41.085599075683646,0,0.07726157842371371,0
3666,2001,58.992571667055834,0.06518499349258114,40.8622842744647,0,0.07995906498688408,0
3666,2002,59.59671947990386,0.07835591109489261,40.23911093216243,0,0.08581367683880896,0
3666,2003,57.13355616906595,0.07966054337339765,42.69439476798964,0,0.09238851957100983,0
3666,2004,57.45853019540954,0.05617119876713864,42.387018067017024,0,0.09828053880630147,0
3666,2005,51.22508160427187,0.05858296373313508,48.61805489318868,0,0.09828053880630144,0
3666,2006,51.44851369550604,0.043641060706687045,48.40550610733328,0,0.102026048704833,3.1308774915242226e-4
3666,2007,52.28345034450217,0.04334115465309864,47.572104015739484,0,0.10110448510523158,0
3666,2008,52.91702132607534,0.049065315244899405,46.93625899537176,0,0.09765436330799661,0
3666,2009,53.26794582105291,0.09482492219059215,46.54239268319086,0,0.0948365735656248,0
3666,2010,53.728786480337476,0.09314663123520758,46.07929631069405,0,0.09877057773325972,0
3666,2011,54.173040012959085,0.11134488538850265,45.62685055273167,0,0.08876454892073672,0
3666,2012,54.55125303200121,0.1101638436045932,45.2504575301321,0,0.08812559426207736,0
3666,2013,51.30799192795711,0.11334641541310575,48.507430021661584,0,0.07123163496820109,0
3666,2014,51.29607115539756,0.08233464209691473,48.544100812554284,0,0.07749338995124955,0
3666,2015,51.30154300989738,0.06545430849088198,48.55707473040625,0,0.07592795120548741,0
3666,2016,51.337162964941584,0.07350780010678852,48.513401283746134,0,0.07592795120548741,0
3666,2017,50.81851484373916,0.09529463083246072,49.00837789117143,0,0.0778126342569603,0
3666,2018,51.25766651623063,0.11217500673584965,48.55516363251895,0,0.0749948445145885,0
3666,2019,51.13222998433103,0.09967597528457178,48.697169336608795,0,0.07092470377560701,0
3666,2020,50.88777793212728,0.10562738041331862,48.925964263460074,0,0.08063042399933211,0
3666,2021,50.56152255002155,0.11309837450985416,49.256959073686204,0,0.06842000178238763,0
3666,2022,49.646396700167884,0.011371887324932703,50.2553392335248,0,0.08689217898238055,0
3738,2000,98.88235320149681,0.366108000479746,0.7515387980234485,0,0,0
3738,2001,98.71934866013507,0.3654821516564566,0.9151691882084709,0,0,0
3738,2002,97.85190627803654,0.36548215165645653,1.7826115703070018,0,0,0
3738,2003,97.255356011312,0.3770085069102194,2.3676354817777723,0,0,0
3738,2004,89.239837374682,0.3679051350050385,10.39225749031296,0,0,0
3738,2005,82.43490362716454,0.37251567710654365,17.19258069572891,0,0,0
3738,2006,80.9288533857198,0.36724863064174823,18.703897983638445,0,0,0
3738,2007,80.19341587091026,0.36696935361887506,19.437885822182807,0,0.0017289532880644376,0
3738,2008,79.85071030428718,0.37590227894054123,19.770505827958836,0,0.002881588813440729,0
3738,2009,79.60707122242256,0.37992762142088743,20.010407726224443,0,0.0025934299320966563,0
3738,2010,79.67850227086687,0.38223289247164,19.937824042254775,0,0.0014407944067203644,0
3738,2011,80.00870352833967,0.3825210513529841,19.60877542030735,0,0,0
3738,2012,81.01283735570274,0.382233625517589,18.604929018779668,0,0,0
3738,2013,85.08193651197705,0.39347108884405896,14.524592399178896,0,0,0
3738,2014,86.26392370362217,0.3924657619625455,13.337634122202017,0,0.005976412213268419,0
3738,2015,87.5938968925037,0.38017825460500426,12.02118461476985,0,0.00474023812144276,0
3738,2016,86.1206137313387,0.37297428257140247,13.498418461707228,0,0.00799352438267693,0
3738,2017,81.92588420734637,0.37614403026618726,17.693361220285944,0,0.004610542101505168,0
3738,2018,76.59142662404646,0.38392422218298244,23.02176756495711,0,0.002881588813440729,0
3738,2019,70.84865666061383,0.38252095347348936,28.76450000269251,0,0.004322383220161093,0
3738,2020,67.23437834492813,0.40485023115859226,32.360483265031924,0,2.8815888134407287e-4,0
3738,2021,62.544243660096974,0.37515268229408205,37.07520356315836,0,0.005400094450580273,0
3738,2022,57.50879272873539,0.27912642089821693,42.20408732598372,0,0.007993524382676928,0
3816,2000,99.98449902725052,4.4233850617642794e-4,0.001411339224128941,0,0.013647295019167914,0
3816,2001,99.98508180352158,5.496717004315147e-4,0.00102081495440835,0,0.013347709823566357,0
3816,2002,99.98604249884455,4.150583642284424e-4,7.675149685627722e-4,0,0.012774927822642885,0
3816,2003,99.98573124998674,4.1524505883164877e-4,7.675149685627722e-4,0,0.013085989985854349,0
3816,2004,99.98612210857,4.4233850617642794e-4,0.00102081495440835,0,0.012414737969409242,0
3816,2005,99.98661072225234,4.150583642284424e-4,0.00102081495440835,0,0.011953404429016054,0
3816,2006,99.98608774238006,4.150583642284424e-4,0.00102081495440835,0,0.012476384301292508,0
3816,2007,99.98615032255395,4.150583642284424e-4,0.00102081495440835,0,0.012413804127394535,0
3816,2008,99.98534518252572,4.150583642284424e-4,0.001411339224128941,0,0.012828419885914164,0
3816,2009,99.98608422478583,4.150583642284424e-4,0.001411339224128941,0,0.012089377625816258,0
3816,2010,99.98730750109151,4.4233850617642794e-4,0.00102081495440835,0,0.011229345447895374,0
3816,2011,99.98739090849821,3.9315730588175286e-4,7.675149685627722e-4,0,0.011448419227332115,0
3816,2012,99.9869188005396,4.1524505883164877e-4,7.675149685627722e-4,0,0.011898439432991811,0
3816,2013,99.98794171633251,4.150583642284424e-4,7.675149685627722e-4,0,0.01087571033468319,0
3816,2014,99.98761662642795,4.150583642284424e-4,7.675149685627722e-4,0,0.011200800239254243,0
3816,2015,99.98675818352079,4.556587099775039e-4,8.808468471400112e-4,0,0.011905310922080317,0
3816,2016,99.98577282345026,5.929813374238553e-4,0.0021597644674136553,0,0.011474430744896128,0
3816,2017,99.98559833955096,4.556587099775039e-4,0.0022767180414940934,0,0.0116692836975563,0
3816,2018,99.98466121112278,4.150583642284424e-4,0.003124256942546627,0,0.01179947357042768,0
3816,2019,99.98481850464965,4.2196431618071934e-4,0.002997839034294228,0,0.011761691999857066,0
3816,2020,99.98532372068621,4.3542741759435526e-4,0.0026296561927807095,0,0.01161119570341654,0
3816,2021,99.98414587396577,4.3542741759435526e-4,0.0036765595885462714,0,0.011742139028080238,0
3816,2022,99.98116341701356,4.5079029468959175e-4,0.002918023840859179,0,0.015467768850877212,0
4016,2000,100,0,0,0,0,0
4016,2001,100,0,0,0,0,0
4016,2002,100,0,0,0,0,0
4016,2003,100,0,0,0,0,0
4016,2004,100,0,0,0,0,0
4016,2005,100,0,0,0,0,0
4016,2006,100,0,0,0,0,0
4016,2007,100,0,0,0,0,0
4016,2008,100,0,0,0,0,0
4016,2009,100,0,0,0,0,0
4016,2010,100,0,0,0,0,0
4016,2011,100,0,0,0,0,0
4016,2012,100,0,0,0,0,0
4016,2013,100,0,0,0,0,0
4016,2014,100,0,0,0,0,0
4016,2015,100,0,0,0,0,0
4016,2016,100,0,0,0,0,0
4016,2017,100,0,0,0,0,0
4016,2018,100,0,0,0,0,0
4016,2019,100,0,0,0,0,0
4016,2020,100,0,0,0,0,0
4016,2021,100,0,0,0,0,0
4016,2022,100,0,0,0,0,0
4034,2000,63.79987507438476,2.551546582361503,33.40913539711195,0.011652918645087376,0.22779002749669328,0
4034,2001,63.22389210788094,2.5506195786689436,34.00262132731161,0.011652918645087378,0.21121406749342497,0
4034,2002,63.89241915566332,2.5134742213782557,33.3740369872245,0.011652918645087378,0.20841671708885096,0
4034,2003,63.00538166177516,2.496563613382766,34.29715374590122,0.011652918645087378,0.18924806029576516,0
4034,2004,60.507403603347534,2.512973132810828,36.78482455138328,0.011711840386780822,0.1830868720715742,0
4034,2005,59.57985662869317,2.4867039091588343,37.71556381893021,0.011711840386780822,0.2061638028310011,0
4034,2006,58.859123973893965,2.5285695135671937,38.434304343926875,0.012418901287102147,0.16558326732484852,0
4034,2007,58.38100057741287,2.490305212946322,38.91542430930937,0.014068710054518572,0.19920119027692154,0
4034,2008,58.025648241760095,2.493542148683256,39.26879157320956,0.015188353750273756,0.1968296825968096,0
4034,2009,57.7737741166914,2.533011009833026,39.48531853742269,0.015306197233660643,0.19259013881921508,0
4034,2010,58.0606631501375,2.481144627873515,39.26308651562373,0.015306197233660643,0.17979950913157913,0
4034,2011,60.19820956742683,2.513082920253301,37.11009573376437,0.015308780466936843,0.16330299808855092,0
4034,2012,60.991133760035396,2.505526710942041,36.32962903826824,0.015341967976702297,0.15836852277762242,0
4034,2013,60.3033806968704,2.49139551482674,37.041123707669655,0.015361847976236406,0.14873823265697364,0
4034,2014,59.52755268609088,2.465916039410558,37.84338405202617,0.015525885742165846,0.1476213367302384,0
4034,2015,58.40938325578085,2.451727436238906,38.98226632461033,0.015557843830867597,0.14106513953903754,0
4034,2016,58.14603848221525,2.450300598577649,39.255017618791065,0.015756473720323124,0.13288682669569907,0
4034,2017,57.975755859492104,2.4673597692467055,39.39876253500487,0.01631233192655573,0.14180950432976272,0
4034,2018,57.10050790445974,2.4970746895402565,40.24716308666827,0.016802830708148007,0.1384514886235791,0
4034,2019,56.836487340299726,2.501547740686786,40.50343137767369,0.01748807811206936,0.14104546322772196,0
4034,2020,56.89512289386792,2.5011595926916637,40.44510375648663,0.017419618944946806,0.14119413800883537,0
4034,2021,56.575122760302165,2.417950067416188,40.86411723874803,0.017431372027796672,0.12537856150581903,0
4034,2022,56.719876749935324,2.2143485260197413,40.96063220438217,0.017558930401085863,0.08758358926168597,0
4042,2000,82.37237079016522,0.11823988831077065,17.40242975780063,0.013836469160470651,0.09312309456290595,0
4042,2001,81.80850241648969,0.11419175676890286,17.97720271784524,0.01380686038204887,0.08629624851412684,0
4042,2002,81.15930847560003,0.10638200748265123,18.636359414531128,0.013790666274049942,0.08415943611215694,0
4042,2003,80.37061645384522,0.0985308974947059,19.435750517823614,0.014800398484959685,0.08030173235150653,0
4042,2004,78.98902024131338,0.10016501890755336,20.821707749364204,0.01776807558422437,0.07133891483063563,0
4042,2005,78.23337476050881,0.10011916437241095,21.572325907614726,0.02564009325357505,0.0685400742504756,0
4042,2006,77.52045890255935,0.11141130286284721,22.27603304430079,0.026460193710056507,0.06563655656695348,0
4042,2007,76.48392423287355,0.10277096140209843,23.30917925050174,0.030517680722785226,0.07360787449982634,0
4042,2008,75.6947485678223,0.10495769839587693,24.094944698144527,0.030710728860382078,0.07463830677691168,0
4042,2009,75.3226452656707,0.10960978304088721,24.455883005012293,0.03419521375050617,0.07766673252559997,0
4042,2010,75.25436109737895,0.1051748206692157,24.51566343037997,0.047718270823962364,0.07708238074789694,0
4042,2011,75.5046994800447,0.11086836918906062,24.175861176159223,0.1400317243904324,0.06853925021657595,0
4042,2012,75.20993061776491,0.10117477222133481,24.335823674851202,0.2796857977505897,0.07338513741195848,0
4042,2013,74.33643689132468,0.10097448246860374,25.086018023520083,0.39210781339662426,0.08446278929000087,0
4042,2014,74.1008311748568,0.102080611421346,25.292658073355245,0.434352576888263,0.07007756347834695,0
4042,2015,74.09752935392821,0.102711860707945,25.270677707377036,0.46210526780837374,0.06697581017844759,0
4042,2016,73.85496882628621,0.11580989287841457,25.499872481391257,0.46663380931844306,0.06271499012568328,0
4042,2017,73.49382193507205,0.12064124543417791,25.657692460211578,0.6654796163782313,0.06236474290396637,0
4042,2018,72.96960309012447,0.12306127535361633,26.087319359037743,0.759050467161218,0.06096580832294796,0
4042,2019,72.64694568353961,0.13611751091081062,26.287956621215763,0.8539793731006566,0.07500081123316232,0
4042,2020,72.694192604371,0.12870407220791102,26.18132102493463,0.9341781491474266,0.061604149339030766,0
4042,2021,71.93669096841674,0.13509330819853743,26.8653927957256,1.0079107223305597,0.054912205328568074,0
4042,2022,71.35360357699767,0.08038012921855248,27.402786549785528,1.1076880952003425,0.05554164879790882,0
4068,2000,0,0,0,0,99.36025477782785,0.6397452221721455
4068,2001,0,0,0,0,99.36293008188284,0.6370699181171634
4068,2002,0,0,0,0,99.36406468139108,0.6359353186089101
4068,2003,0,0,0,0,99.36580565236531,0.6341943476346894
4068,2004,0,2.1155881723509075e-4,0,0,99.3693941695499,0.6303942716328549
4068,2005,0,2.1089778626889598e-4,0,0,99.37136454349526,0.6284245587184645
4068,2006,0,0,0,0,99.37139169199395,0.6286083080060532
4068,2007,0,0,0,0,99.3747056962491,0.6252943037508998
4068,2008,0,2.0926239035234202e-4,0,0,99.37624014665943,0.6235505909502218
4068,2009,0,4.4664371221828466e-4,0,0,99.3750790744683,0.6244742818194777
4068,2010,0,2.1042653796136035e-4,0,0,99.37277010820365,0.6270194652583783
4068,2011,0,2.1175282162512755e-4,0,0,99.36881588923482,0.6309723579435518
4068,2012,0,2.131142021280902e-4,0,0,99.36475794216436,0.6350289436335097
4068,2013,0,0.033256058019288166,0,0,99.3288578960069,0.6378860459738206
4068,2014,0,2.4165517998939187e-4,0,0,99.36320823177755,0.6365501130424518
4068,2015,0,2.452297063283681e-4,0,0,99.3537889056615,0.645965864632169
4068,2016,0,4.6564209018153476e-4,0,0,99.34925165341873,0.6502827044910876
4068,2017,0,0.637652413683363,0,0,98.71399516050799,0.6483524258086371
4068,2018,0,2.472991956691212e-4,0,0,99.34975797814546,0.6499947226588755
4068,2019,0,4.664424532559915e-4,0,0,99.34813312277396,0.6514004347727931
4068,2020,0.13325256196714663,2.490539407575958e-4,0,0,99.21431769305337,0.6521806910387151
4068,2021,0.2691329423050314,2.500309189038219e-4,0,0,99.07200509666022,0.6586119301158481
4068,2022,4.085372775082162,0,0,0,95.25211758387361,0.6625096410442253
4069,2000,98.0757550839937,0.10181071564372571,0.2415924279423115,1.0358296035755054e-4,1.580640693575289,9.749588462415952e-5
4069,2001,98.06819542206676,0.10475171785550633,0.264579641151754,4.5083038399615474e-4,1.5619425844281007,7.980411388998064e-5
4069,2002,98.01741559180257,0.09779233054791625,0.2964508162587214,5.73085556117887e-4,1.5876883717207864,7.980411388998064e-5
4069,2003,98.00842828013333,0.10783004306826054,0.32594097720817283,6.291178402885174e-4,1.557091777636053,7.980411388998064e-5
4069,2004,97.99260939556459,0.1245774691969995,0.3377371230055208,6.842810687387624e-4,1.5443119270502743,7.980411388998064e-5
4069,2005,97.97973794981672,0.14925822559657642,0.3585922287644698,8.461548574412595e-4,1.511485636850897,7.980411388998064e-5
4069,2006,97.96412723823492,0.14036642637268346,0.37261147028297803,7.410342515498985e-4,1.5220601271850285,9.370367284870201e-5
4069,2007,97.94263194048655,0.22306755439604714,0.3878645465364066,7.326019877137659e-4,1.4456096529204345,9.370367284870201e-5
4069,2008,97.92152225686567,0.20012710202983436,0.3985603788166882,7.620418417690754e-4,1.4789345167731969,9.370367284870203e-5
4069,2009,97.88345680882337,0.17271540656348633,0.41892238883621047,7.620418417690752e-4,1.5240496502623102,9.370367284870201e-5
4069,2010,97.84959690624136,0.27455524589132935,0.4597034383747065,7.83374954008263e-4,1.4152575242451642,1.0351029343404097e-4
4069,2011,97.81382968051574,0.24368862080150536,0.4831057779712623,0.001047477437732702,1.4582388325392857,8.961073447531961e-5
4069,2012,97.76547249778916,0.2699449035672697,0.5187066097888879,7.561182023844249e-4,1.4450302599178166,8.961073447531961e-5
4069,2013,97.71861057509456,0.21903764626432687,0.5623247661001725,7.480510633771327e-4,1.4991893507430827,8.96107344753196e-5
4069,2014,97.65668083444199,0.2336545348794838,0.6219648305036375,7.31244677318042e-4,1.4868762611080515,9.22943895253663e-5
4069,2015,97.57511035054921,0.24428923479469603,0.7016632046269236,7.876575635063862e-4,1.47805755895953,9.199350612352788e-5
4069,2016,97.48744366378115,0.27434480326534555,0.7944201558632344,8.617013627570239e-4,1.4428287416903607,1.0093403715651406e-4
4069,2017,97.33989332882683,0.2771200636998901,0.9505040220078481,0.001027203679917351,1.4313657710510432,8.961073447531961e-5
4069,2018,97.15902539436453,0.2771357838249136,1.1336590788535947,8.426547117428772e-4,1.4292474775107333,8.961073447531961e-5
4069,2019,96.88319525191923,0.3028174283568035,1.4056037717912793,0.001015397254939155,1.4072785399432737,8.96107344753196e-5
4069,2020,96.54703698021545,0.3113592213859922,1.7393576832563256,9.642200569052641e-4,1.401192284350855,8.961073447531961e-5
4069,2021,95.92610296108823,0.3345174924348067,2.3093620750686457,0.0011050495218118193,1.428820428380384,9.199350612352788e-5
4069,2022,95.25817547571332,0.30262193037138274,2.929226970660593,0.0014361040165457727,1.5084497116200588,8.980761810810927e-5
4082,2000,81.79102489755039,0.6845322182473004,0.2550094542584422,0,17.26943342994386,0
4082,2001,81.91099031469454,0.6380513604677209,0.22238667327601097,0,17.228571651561722,0
4082,2002,81.95690234295472,0.6600907372203502,0.1930078263855525,0,17.18999909343938,0
4082,2003,81.92412084448081,0.6568199185981839,0.1860654804911462,0,17.232993756429863,0
4082,2004,80.70769517338245,0.7167066057131595,1.6122556879511454,0,16.96334253295326,0
4082,2005,80.71923580113183,0.7661911963377479,1.6237687013701183,0,16.890804301160305,0
4082,2006,81.14832687995829,0.6520925466757874,1.150623782641228,0,17.0489567907247,0
4082,2007,81.22357916242137,0.7005306188667227,1.0742650747391675,0,17.001625143972742,0
4082,2008,82.02709117965654,0.774198655283536,0.41148552970938823,0,16.787224635350537,0
4082,2009,82.0824494331029,0.7598857601331499,0.39798809824170045,0,16.75967670852226,0
4082,2010,81.9705984644583,0.7464014397659969,0.4876264051825725,0,16.795373690593124,0
4082,2011,82.0047878798438,0.7332262815386775,0.47790957738703105,0,16.78407626123049,0
4082,2012,81.94975015107711,0.7101382642097152,0.4276352567006197,0,16.912476328012556,0
4082,2013,82.10884516508709,0.7217635087377413,0.3885370969293136,0,16.78085422924586,0
4082,2014,82.07089363869778,0.7323753354603862,0.40479734823754543,0,16.79193367760428,0
4082,2015,82.17631413574324,0.8748429917193632,0.49893499400946034,0,16.44990787852794,0
4082,2016,82.16380833824637,0.8804093040989364,0.5141174925983731,0,16.441664865056325,0
4082,2017,81.97409911933015,0.826518374491912,0.5734294915255136,0,16.625953014652424,0
4082,2018,81.44797507499513,0.6529165252311503,0.9078550459029477,0,16.99125335387078,0
4082,2019,80.72571763313483,0.6813556907022559,1.6166589308769421,0,16.97626774528597,0
4082,2020,78.85010918016685,0.8233435996888462,3.491662528518479,0,16.834884691625817,0
4082,2021,78.74397841167503,0.8969715999462949,3.6139795229388176,0,16.745070465439852,0
4082,2022,78.75697254507624,0.5080233524897221,3.9117113635106158,0,16.82329273892343,0
4084,2000,77.58401911427238,0.07702696331949371,22.30980464534675,0,0.029149277061376655,0
4084,2001,76.88193305930122,0.07299694759330927,23.01898002912447,0,0.026089963981001208,0
4084,2002,76.69504673280659,0.07088420921043632,23.209290228179277,0,0.02477882980369745,0
4084,2003,78.01882636160983,0.07651635972213601,21.88206367249318,0,0.022593606174857842,0
4084,2004,78.51647622655479,0.08598826076419021,21.37805255477428,0,0.019482957906733277,0
4084,2005,78.58463137102719,0.0893468827186458,21.306268930796808,0,0.019752815457366357,0
4084,2006,78.40827320095899,0.09343037249744615,21.481384401803684,0,0.016912024739874867,0
4084,2007,77.93305897922245,0.08833981758196625,21.961033611367046,0,0.017567591828526748,0
4084,2008,77.1210480371444,0.08868126866642032,22.776199460166794,0,0.014071234022383382,0
4084,2009,76.499008143642925,0.07895616806285376,23.40796445427184,0,0.014071234022383382,0
4084,2010,76.20995271723736,0.08448002680985715,23.691065509287604,0,0.014501746665184778,0
4084,2011,76.01681880268872,0.09766243024541392,23.8732470471343,0,0.012271719931562584,0
4084,2012,75.90142322652815,0.0943845948021545,23.991954926348182,0,0.012237252321501791,0
4084,2013,75.81821270643276,0.08540085925590882,24.08567883853002,0,0.010707595781314066,0
4084,2014,75.82939244686429,0.08050542928993058,24.079176005701587,0,0.010926118144198025,0
4084,2015,75.9957281929587,0.07635350439513534,23.918303318679282,0,0.009614983966894263,0
4084,2016,76.54340949993475,0.07538586639004506,23.37224521679696,0,0.008959416878242383,0
4084,2017,76.89670087129348,0.08084892546865653,23.01589453235135,0,0.006555670886518815,0
4084,2018,77.01433451181732,0.08041188074980811,22.89869793654634,0,0.006555670886518815,0
4084,2019,76.49446070199511,0.0823194206384745,23.417975340657208,0,0.005244536709215052,0
4084,2020,76.39053659451908,0.08745798219125703,23.515668274766032,0,0.006337148523634855,0
4084,2021,76.10453882512618,0.09890503264139999,23.791967172611848,0,0.00458896962056317,0
4084,2022,76.07924965656592,0.043878771134981454,23.869878856686817,0,0.006992715612286737,0
